Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
4101.0,Rafael Henrique de Oliveira Prado,14482.0,3921.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4102.0,Gabreil Willian Costa Lima,14483.0,3922.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4102.0,Nick Silva Pereira,14483.0,3922.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4102.0,Fernando Bitaraes Stela Montenegro,14483.0,4012.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1565.0,771.0,406.0,31.0,13.0,81.0
4105.0,Jean Patrick Souto Costa,14484.0,4040.0,2766.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4106.0,Guilherme Edgard Forkel,14485.0,3932.0,2875.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4106.0,Rafael Nagy,14485.0,3924.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4108.0,Yuri Neves Oliveira Sena,14486.0,3925.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4109.0,Théo Federici Silva Olivieri,14487.0,4780.0,2029.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4109.0,Miguel Leal da Silva Borges,14487.0,3926.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4111.0,Ricardo Radaic,14488.0,3927.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4112.0,Ernani Machado,14489.0,3928.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4113.0,Rama Tavares,14490.0,3929.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4114.0,Maurício Petersen Pithon,14491.0,3930.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4115.0,Marcelo Tuchtenhagen,14492.0,3931.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4116.0,Ríllary Alice de Souza,14493.0,3932.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4117.0,Max Millian Ferreira e Souza,14495.0,5000.0,1902.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1570.0,771.0,406.0,31.0,13.0,81.0
4117.0,João Vitor Sousa Silva,14495.0,3934.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4117.0,Nataiza Souza Santos,14495.0,3966.0,2883.0,1126.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4120.0,Gabriel Batista Mateus,14497.0,3936.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4121.0,Johnatan de Almeida Souza,14498.0,3937.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4121.0,Breno C. R. Nakamura,14498.0,3937.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4121.0,Mariany Macedo Figueredo,14498.0,5069.0,2619.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,787.0,771.0,406.0,31.0,13.0,81.0
4124.0,Yan Garcia Mendonça,14499.0,4008.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,701.0,406.0,31.0,13.0,81.0
4125.0,Daniel Reis Busto,14501.0,3940.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4125.0,Pedro Felipe Rolim Gomes da Costa,14501.0,3940.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4127.0,Rafael Giron Martinenco,14504.0,4432.0,2394.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4128.0,Filippi Siqueira Batista,14505.0,3944.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4129.0,Theo Fischer Oku,14506.0,3945.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4130.0,Vinícius Bastos Moraes,14507.0,3946.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4130.0,Gustavo Ferreira Silva,14507.0,3946.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4130.0,Ana Júlia de Siqueira Barros,14507.0,4390.0,2468.0,1158.0,563.0,186.0,159.0,222.0,254.0,1264.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4133.0,Matheus Ramon Salazar,14509.0,6185.0,1076.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1225.0,771.0,406.0,31.0,13.0,81.0
4134.0,Hong Yan Chan,14510.0,4150.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1092.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4134.0,Rebeca Emanuele Anacleto de Lima,14510.0,3949.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4134.0,Ivanildo Rodrigo Rios,14510.0,4679.0,2164.0,1158.0,563.0,186.0,159.0,222.0,254.0,1282.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4137.0,Lorena Clara Steiger de Souza,14511.0,4199.0,2634.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4138.0,Lucas Bottecchia Senn,14512.0,3951.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4139.0,Anderson Raphael Lázaro Santos,14516.0,3955.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4140.0,Luis Dovair Leite Montezol,14518.0,4602.0,2238.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4141.0,Matheus Gava Silva,14519.0,3958.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4142.0,Carolaine Gabriele de Souza,14521.0,3960.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4142.0,Bernardo Muniz Dutra Gomes,14521.0,3960.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4142.0,Ricardo Catib,14521.0,3960.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4145.0,Leonardo de Melo da Costa,14524.0,3963.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4146.0,Victória da Silva Oliveira,14527.0,3966.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4147.0,Enzo Lopes Mauro,14530.0,4261.0,2591.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4148.0,Carlos Eduardo Carriel Silveira,14531.0,3970.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4149.0,Enzo Gomes Frese,14532.0,3971.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4149.0,Guilherme Fugioka Rodrigues de Oliveira,14532.0,3971.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4151.0,Thiago Fernandes Marcelo,14533.0,3973.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,617.0,1655.0,771.0,406.0,31.0,13.0,81.0
4152.0,Rafael Souza Joia,14534.0,3973.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4153.0,Jhony Rodrigues dos Santos Jr.,14536.0,3975.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4154.0,Daniele Rosa Ribeiro,14537.0,3976.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4154.0,Elias Felipe dos Santos,14537.0,3976.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4156.0,Mateus Reis Costa,14541.0,4358.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,393.0,406.0,31.0,13.0,81.0
4156.0,Micael Antônio Nunes,14541.0,3980.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4158.0,Luiza Amaral da Gama Pinto,14544.0,3983.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4159.0,Luiz Eduardo M. Gamiso,14546.0,3985.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4160.0,Rafael Braatz,14548.0,3987.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4161.0,Wictor Luiz Barbian da Silva,14549.0,3988.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4162.0,Igor Lima do Nascimento,14550.0,3989.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4163.0,Alice Trisch Stefenon,14551.0,3990.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4164.0,Renata Picciareli,14553.0,3992.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4165.0,Shayenni Avila Mattos,14554.0,3993.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4165.0,Kayque Nascimento Faria,14554.0,3993.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4167.0,Luis Antônio Vieira Junior,14558.0,3997.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4167.0,Erich Von Brandenburg Soares,14558.0,3997.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4169.0,Francisco Eduardo Martins Serra Espuny,14559.0,4332.0,2597.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,220.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4170.0,Vitor Andrade Inforçati,14560.0,3999.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4171.0,Gabriel de Souza Muniz,14561.0,4000.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4172.0,Caio Ferreira,14562.0,4001.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4172.0,Maria Eduarda de Souza Araújo,14562.0,4001.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4174.0,Isaac Lima de Vasconcelos,14564.0,4506.0,2380.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4175.0,Davi Matias Batista,14567.0,4006.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4176.0,Luis Enrique Caton Reis,14568.0,4561.0,2335.0,1158.0,557.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4177.0,Samuel Bartulihe Tedim,14569.0,4008.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4177.0,Saed Alex Vejdani Perim,14569.0,4299.0,2592.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4179.0,Lívia de Oliveira Barbosa,14571.0,4010.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4180.0,Júllio César da Cunha Brandão Pinto,14572.0,4011.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4181.0,Antonio Carlos Medeiros Filho,14576.0,4015.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4181.0,Adriel Librelato,14576.0,4015.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4181.0,Beatriz de Souza Caetano,14576.0,4015.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4184.0,Pedro Rossi,14579.0,4390.0,2511.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4185.0,Kaique Altran,14580.0,4019.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4186.0,Gabrielle dos Santos Resende,14581.0,4020.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4186.0,Gabriel Maranhão Soares,14581.0,4551.0,2352.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4188.0,Ana Beatriz Rangel,14583.0,4022.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4188.0,Bruno Santos de Sousa,14583.0,4022.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4190.0,Mariana do Nascimento Costa,14584.0,4516.0,2390.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4191.0,Guilherme Araújo Hacker,14586.0,4025.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4192.0,Leoni Henrique B. Duarte,14589.0,4028.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4192.0,Lucas Brandão Meireles Raffaele,14589.0,4028.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4194.0,Caio Sampaio de Almeida Lima,14591.0,4030.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4194.0,Yasmim Lorrany Lopes da Luz,14591.0,4205.0,2708.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4194.0,Nícolas Renó Faria,14591.0,4224.0,2689.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4194.0,Heleno Raylson Pereira Ferreira,14591.0,4030.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4198.0,Matheus Luiz de Oliveira,14592.0,6185.0,729.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4199.0,Kaio Cristian Melano,14593.0,4032.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4200.0,Isaías Gouvêa Gonçalves,14594.0,4238.0,2678.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4201.0,Acauã Rangel Brazil,14596.0,4035.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4202.0,Daniel Camilo dos Santos,14597.0,4036.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4203.0,Gabriel Manzolli,14598.0,4037.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4203.0,Sarah Guilherme Espinhel,14598.0,4037.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4203.0,Luíza Braga Afonso Costa,14598.0,4367.0,2553.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4206.0,Raquel de Oliveira,14599.0,4611.0,2310.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4207.0,Nathan Massaiti Yamashita Vergueiro,14602.0,4041.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4208.0,Danilo Ricieri Negri De Carvalho,14603.0,6185.0,740.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4209.0,Jales Abrão Neto,14604.0,4043.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4209.0,Diego Henrique Emanoel da Silva,14604.0,4469.0,2531.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1581.0,771.0,406.0,31.0,13.0,81.0
4211.0,Carlos Henrique da Silva Santana,14605.0,4044.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4212.0,Gustavo Accioly dos Santos,14607.0,4046.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4213.0,Larissa Naves Lourenço Santos,14608.0,4593.0,2337.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4214.0,Fernanda Rodrigues Araújo,14609.0,4048.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4215.0,Júlia dos Santos Souza,14612.0,4051.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4216.0,Arthur Placeres de Araujo,14613.0,4052.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4216.0,Lívia Maria da Silva Santos,14613.0,4052.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4216.0,Matheus Ferreira Silva,14613.0,4052.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4219.0,Mariana Amina Alves Dantas,14615.0,4234.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1113.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4219.0,Lucas Lima Dallapiculla,14615.0,4556.0,2381.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4221.0,Rodrigo de Jesus Santos,14616.0,4288.0,2650.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4222.0,Matheus Pierry Banhato,14617.0,4056.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4222.0,Thiago Carlos das Neves,14617.0,4056.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4224.0,Renan Haddad Bandez,14619.0,4366.0,2575.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4224.0,João Carlos Salmeron,14619.0,4058.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4226.0,Anderson Thelles Claudino da Silva,14620.0,4059.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4227.0,Jung Shoi,14621.0,4060.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4228.0,Ana Caroline Freitas da Silva,14622.0,4061.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4228.0,Thiago Taets e Sales,14622.0,4061.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4230.0,Guilherme Tietz,14623.0,4623.0,2322.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4230.0,Yaagov Mesraym Pereira Veras,14623.0,4065.0,2883.0,1155.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4232.0,Giovanna Babikian Costa,14624.0,4063.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4233.0,João Vitor Zanotti Antonio,14628.0,4067.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4233.0,Lucas Gabriel Lopes,14628.0,4308.0,2642.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4235.0,Lucas de Oliveira Vita,14629.0,4068.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4235.0,Gustavo Sanches Costa,14629.0,4894.0,2109.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1603.0,771.0,406.0,31.0,13.0,81.0
4237.0,Yêsa Rouane Rodrigues Fonseca,14630.0,4069.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4237.0,Nícolas Moraes Barros,14630.0,4467.0,2485.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4237.0,Tiago Silva,14630.0,4230.0,2846.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1531.0,771.0,406.0,31.0,13.0,81.0
4240.0,Isa Maran,14631.0,4070.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4240.0,Rayner Leonardo Amaro,14631.0,4070.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4242.0,Leonardo Scopinho Heise,14633.0,4072.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
4243.0,Luca Garibaribalde Santos Ferraz,14635.0,4503.0,2454.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
