Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1281.0,Zhen-Yu Wang (王振宇),6453.0,1240.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,66.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1283.0,Ren-Cheng Jiang (蔣人成),6454.0,1110.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1284.0,Jia-En Yang (楊佳恩),6457.0,1113.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1284.0,Hsieh Wei,6457.0,1113.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1286.0,Shiuan-Yi Lin (林軒毅),6462.0,1118.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1287.0,Xing-Hao Wang (王星皓),6463.0,1289.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,535.0,379.0,237.0,14.0,10.0,33.0
1287.0,Shao-Kai Li,6463.0,1119.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1289.0,Ming-Da Jiang (江明大),6464.0,1120.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1289.0,Ting-Yuan Lee (李庭沅),6464.0,1160.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,511.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1291.0,Hann Lin (林翰),6465.0,1289.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,247.0,237.0,14.0,10.0,33.0
1292.0,Peng-Yuan Chen (陳鵬元),6470.0,1220.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,457.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1293.0,Jen-Lei Lee,6473.0,1129.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1293.0,Kong-Xiang Chen (陳孔祥),6473.0,1303.0,1017.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1293.0,Zong-Si Ye (葉宗羲),6473.0,1330.0,990.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1296.0,Chen-Ssu Yen (陳思諺),6474.0,1500.0,821.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1297.0,Yen-Chih Chien (簡嚴之),6475.0,1131.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1297.0,Yu-Chien Chang (張佑謙),6475.0,1131.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1299.0,Cong-You Huang (黃琮祐),6477.0,1392.0,932.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1300.0,Yu-Shiang Tsai (蔡宇翔),6478.0,1134.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1301.0,Yun-Jhong Li (李允中),6479.0,1241.0,1191.0,697.0,445.0,200.0,180.0,104.0,127.0,503.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1302.0,Ming-Yang Song (宋明陽),6483.0,1139.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1302.0,Yi-An Chen (陳奕安),6483.0,1875.0,455.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1304.0,Tai-Rui Su (蘇泰瑞),6484.0,1140.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1305.0,Yu-Fan Li (李育帆),6488.0,1144.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1306.0,Wei-Jhao Luo (羅偉釗),6489.0,1426.0,962.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,164.0,669.0,415.0,237.0,14.0,10.0,33.0
1307.0,Kao-Cheng Yu (游高丞),6490.0,1450.0,887.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1308.0,Shi-Xian Liao (廖士賢),6491.0,1720.0,716.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,612.0,374.0,237.0,14.0,10.0,33.0
1308.0,Che-Yu Chang (張哲瑜),6491.0,1147.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1310.0,Meng-Zhe Jiang (江孟哲),6494.0,1150.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1311.0,Jung-Uei Hou,6495.0,1151.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1311.0,Kevin Ho (賀明漢),6495.0,1472.0,1107.0,755.0,417.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,460.0,415.0,237.0,14.0,10.0,33.0
1313.0,Yen-Chen Chen (陳延禎),6496.0,1427.0,916.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1313.0,Po-Chun Lin (林博鈞),6496.0,1152.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1313.0,Po-Hsin Lien (連柏勳),6496.0,1152.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1316.0,Yu-En Sun (孫譽恩),6498.0,1233.0,1191.0,676.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1316.0,Chang-Ting Chen (陳昶廷),6498.0,1154.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1316.0,Chi-Hau Chen (陳祺樺),6498.0,1154.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1319.0,Han-Chin Liu (劉瀚進),6504.0,1160.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1320.0,Cheng-I Tung (董政毅),6507.0,1163.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1321.0,Cheng-Ping Huang (黃鉦評),6512.0,1168.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1321.0,Tzu-Hsuan Tseng (曾子瑄),6512.0,1168.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1323.0,Chen Chieh Lien (連偵傑),6513.0,1310.0,1071.0,755.0,445.0,200.0,180.0,104.0,127.0,530.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1324.0,Beryl Huang (黃千貝),6515.0,1171.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1325.0,Wei-Tze Xia (夏維澤),6516.0,1227.0,1191.0,700.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1326.0,Yu-Yu Hsiao (蕭又瑜),6517.0,1173.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1327.0,Zhen-Dong Lu (陸鎮東),6519.0,1447.0,919.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1328.0,You-Yan Lin (林佑彥),6520.0,1176.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1328.0,Wei-Yin Huang (黃偉殷),6520.0,1176.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1330.0,Chang-Li Hsu,6522.0,1178.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1331.0,Guan-Yu Chen (陳冠羽),6523.0,1179.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1331.0,Wei-Yung Lin (林惟庸),6523.0,1473.0,897.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1333.0,Yen-Jen Wang (王彥人),6524.0,1269.0,1191.0,666.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1333.0,Zhong-Lin Xie (謝忠霖),6524.0,1180.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1333.0,Chen-Tei Wei,6524.0,1180.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1336.0,Yan-Cheng Chi (紀彥丞),6527.0,1546.0,828.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1337.0,Chih-Yu Su,6528.0,1184.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1338.0,Chung-Chun Huang (黃仲鈞),6530.0,1186.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1339.0,Wei-Jung Chen (陳威融),6531.0,1187.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1339.0,Chong-Han Wang (王崇瀚),6531.0,1679.0,699.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1339.0,Yung-Han Tseng (曾雍翰),6531.0,1187.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1339.0,Yi-Chieh Lin (林宜潔),6531.0,1362.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,494.0,415.0,237.0,14.0,10.0,33.0
1343.0,Han-Wen Lin (林瀚文),6532.0,1539.0,840.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1344.0,Pei-Yu Huang (黃培瑜),6534.0,1190.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1345.0,Yáng Wéixióng (楊惟雄),6535.0,1191.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1345.0,Lu-Guang Li (李律廣),6535.0,1564.0,1058.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,429.0,415.0,237.0,14.0,10.0,33.0
1347.0,Yan-Lin Ciou (邱彥霖),6536.0,1192.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1348.0,Liang-Hsi Chen (陳亮希),6537.0,1193.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1349.0,Cheng-En Chuan (全承恩),6539.0,1195.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1349.0,Sheng-Yuan Huang (黃聖元),6539.0,1413.0,1025.0,703.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1351.0,Hsing Su,6540.0,1196.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1351.0,Chi-Jui Lee (李其叡),6540.0,1354.0,1033.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1351.0,Cheng-Hong Tsai (蔡承紘),6540.0,1196.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1354.0,Yu-Lun Hsu (許育綸),6541.0,1280.0,1108.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1354.0,Ming-De Lin (林德明),6541.0,1320.0,1068.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1356.0,Yang-Cheng Chu (朱泱丞),6542.0,1198.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1357.0,Hao-Wei Chang (張皓崴),6543.0,1199.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1358.0,Jiang Meng Huan (江孟桓),6544.0,1293.0,1191.0,713.0,445.0,200.0,180.0,104.0,127.0,500.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1359.0,Shu-Ting Yang (楊舒婷),6547.0,1203.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1360.0,Kai-Sheng Lan (藍愷勝),6549.0,1583.0,968.0,730.0,435.0,200.0,180.0,104.0,127.0,551.0,197.0,215.0,550.0,415.0,237.0,14.0,10.0,33.0
1361.0,Kuan-En Yeh (葉冠恩),6554.0,1210.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1361.0,Jia-Yang Hong (洪嘉陽),6554.0,1470.0,1060.0,675.0,445.0,200.0,180.0,104.0,127.0,502.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1363.0,Chin-Hao Yeh (葉晉豪),6555.0,1211.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1363.0,Shen-Che Chiang (江慎哲),6555.0,1482.0,1043.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,546.0,415.0,237.0,14.0,10.0,33.0
1365.0,Shu-Hsuan Lin (林書玄),6557.0,1213.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1365.0,Chih-Hsiang Yeh (葉治詳),6557.0,1213.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1367.0,Chen-Le Chiang (江宸樂),6558.0,1633.0,922.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,519.0,415.0,237.0,14.0,10.0,33.0
1368.0,Jen-Hao Cheng (鄭人豪),6559.0,1215.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1369.0,Pin-Yao Wang,6560.0,1216.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1370.0,Liang-Ying Feng,6561.0,1217.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1370.0,Chiao-Chih Fan (范喬智),6561.0,1217.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1372.0,Yi-Lin Liu (劉易霖),6563.0,1219.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1373.0,Meng-En Lu,6564.0,1220.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1374.0,Leone-Hsu Lin (林子閔),6565.0,1816.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,74.0,415.0,237.0,14.0,10.0,33.0
1375.0,Ting-Wei Wang (王亭崴),6566.0,1222.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1376.0,Yu-Jeh Cheng (鄭宇傑),6567.0,1555.0,859.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1376.0,Chih-Chun Tsaur,6567.0,1427.0,987.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1378.0,Wei-Hao Li (李偉豪),6568.0,1224.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1378.0,Yung-Te Chiu (邱永得),6568.0,1640.0,775.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1380.0,Wang-Ru Lin,6569.0,1456.0,1191.0,595.0,374.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1381.0,Jing-Chen Wu,6571.0,1227.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1382.0,Bing-Da Tsai,6573.0,1229.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1383.0,Yu-Zhen Yeh (葉昱禎),6575.0,1231.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1384.0,Shin-Yu Chao (趙世諭),6576.0,1232.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1385.0,Yu-Xin Que (闕玉欣),6577.0,1233.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1386.0,An-Yu Cheng (鄭安妤),6580.0,1236.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1387.0,Yu-Chiao Hsu (許語喬),6581.0,1535.0,893.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1388.0,Shun-Kai Jhang (張舜凱),6582.0,1238.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1389.0,Kyle Tsai (蔡旭凯),6583.0,1239.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1389.0,Bing-Chen Lin (林秉辰),6583.0,1430.0,1000.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1391.0,Shang-Wen Yang (楊尚文),6585.0,1241.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1391.0,Ya-Cheng Yang (楊亞橙),6585.0,1241.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1393.0,You-Wei Su (蘇宥維),6587.0,1639.0,795.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1394.0,Cheng-Fu Jou,6589.0,1245.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1395.0,Ting-Hsuan Yang (楊庭瑄),6590.0,1786.0,651.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1396.0,Yang-Shian Ching (楊咸慶),6592.0,1248.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1396.0,Chi-Le Tseng (曾祈樂),6592.0,1248.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1398.0,Yiu-An Lin (林洧安),6595.0,1251.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1399.0,Pin-Cheng Kuo (郭品呈),6596.0,1252.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1400.0,Yuan-Chun Hsu (許元駿),6597.0,1469.0,975.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1401.0,Li-Yang Sun (孫立洋),6598.0,1254.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1402.0,Po-Cheng Chu,6600.0,1293.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,514.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1402.0,Sheng Hau Yang,6600.0,1256.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1402.0,Chia-Yu Chou (周家宇),6600.0,1256.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1405.0,Yu-Hung Kuo (郭聿宏),6601.0,1485.0,963.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1406.0,Yu-Jui Li (李宥叡),6602.0,1258.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1406.0,Yu-Hsiang Lo (羅昱翔),6602.0,1258.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1408.0,Bo-Min Jhuang (莊博閔),6604.0,1260.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1409.0,Yu-Hsang Hsu (許宥翔),6606.0,1262.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1410.0,Yi-Qi Chen (陳依琪),6608.0,1314.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,619.0,415.0,237.0,14.0,10.0,33.0
1411.0,Hsiang-Hsuan Huang (黃祥軒),6609.0,1496.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,438.0,415.0,237.0,14.0,10.0,33.0
1411.0,Yi-Xiang Hu (胡逸祥),6609.0,1265.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1413.0,Yun-Chia Hsu (徐允嘉),6610.0,1266.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1414.0,Pin-Yan Ou (歐品言),6611.0,1267.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1415.0,Ting-Yin Cheng (鄭婷尹),6613.0,1269.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1416.0,Ci-Peng Pien (卞其鵬),6616.0,1713.0,750.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1416.0,Hsih-Hua Lin (林士華),6616.0,1514.0,1055.0,667.0,427.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1418.0,Yin-Xun Yang (楊胤勛),6619.0,1473.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,471.0,415.0,237.0,14.0,10.0,33.0
1418.0,Sheng-Kai Yang (楊勝凱),6619.0,1275.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1420.0,Sam Peng (彭山),6620.0,1276.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1420.0,Yi-Hsun Chang (張藝勳),6620.0,1276.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1420.0,Yu-Jui Chang (張祐睿),6620.0,1681.0,1073.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,382.0,415.0,237.0,14.0,10.0,33.0
1423.0,Ming-Heng Chou,6622.0,1278.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1424.0,Kai-Xiang Fan (范凱翔),6623.0,1479.0,1069.0,692.0,430.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
1424.0,Bo-Hung Tsai (蔡伯泓),6623.0,1435.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,259.0,237.0,14.0,10.0,33.0
