Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
565.0,Bezalel Zuriel,4016.0,439.0,984.0,476.0,174.0,84.0,74.0,83.0,75.0,315.0,89.0,155.0,507.0,386.0,131.0,12.0,6.0,26.0
566.0,Adin Refael Malen,4017.0,780.0,454.0,400.0,229.0,90.0,74.0,83.0,75.0,368.0,115.0,155.0,634.0,386.0,130.0,12.0,6.0,26.0
567.0,Nadav Tomer,4018.0,476.0,553.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
568.0,Naor Vandelovich,4020.0,914.0,458.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,293.0,386.0,131.0,12.0,6.0,26.0
569.0,Yaniv Assaf,4021.0,529.0,503.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
570.0,Dvir Biton,4033.0,428.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,18.0,131.0,12.0,6.0,26.0
571.0,Ben Nissim Romano,4034.0,61.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
572.0,Boaz Hindi,4038.0,633.0,416.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
572.0,Avishay Vales,4038.0,532.0,655.0,476.0,265.0,90.0,74.0,83.0,75.0,321.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
574.0,Yoav Zaidenberg,4039.0,66.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
574.0,Matan Grosso,4039.0,278.0,772.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
576.0,Itay Yagil,4041.0,578.0,546.0,476.0,265.0,90.0,74.0,83.0,75.0,453.0,117.0,155.0,568.0,386.0,131.0,12.0,6.0,26.0
576.0,Liad Dror,4041.0,592.0,460.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
578.0,Mendi Amitay,4049.0,1116.0,568.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,366.0,30.0,131.0,12.0,6.0,26.0
579.0,Aviv Massad,4050.0,376.0,685.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
579.0,Matanel Shpiro,4050.0,504.0,557.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
581.0,Bar Lotem,4051.0,546.0,516.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
582.0,Itai Neumann,4055.0,82.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
583.0,Ziv Gantz,4057.0,397.0,919.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,142.0,634.0,170.0,112.0,12.0,6.0,26.0
584.0,Yonatan Segal,4059.0,600.0,984.0,358.0,265.0,90.0,74.0,83.0,75.0,291.0,117.0,155.0,406.0,386.0,131.0,12.0,6.0,26.0
585.0,Tal Rojansky,4060.0,839.0,486.0,327.0,224.0,90.0,74.0,83.0,75.0,395.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
586.0,Noa Neman,4064.0,1002.0,539.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,267.0,287.0,131.0,12.0,6.0,26.0
587.0,Oded Halfi,4065.0,799.0,468.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,443.0,386.0,131.0,12.0,6.0,26.0
588.0,Netta Henigsberg,4068.0,398.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,83.0,131.0,12.0,6.0,26.0
588.0,Idan Mazor,4068.0,255.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,299.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
590.0,Yonatan Shoshani,4071.0,571.0,511.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
591.0,Amit David Matia,4072.0,517.0,611.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,589.0,386.0,131.0,12.0,6.0,26.0
591.0,Omer Livne,4072.0,341.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,273.0,117.0,155.0,578.0,386.0,131.0,12.0,6.0,26.0
591.0,Eyal Brison,4072.0,774.0,659.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,284.0,386.0,131.0,12.0,6.0,26.0
594.0,Guy Asaf,4076.0,206.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,28.0,12.0,6.0,26.0
595.0,Asher Lefcoe,4077.0,473.0,615.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
596.0,Yossi Friedman,4080.0,491.0,679.0,476.0,265.0,90.0,74.0,83.0,75.0,380.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
597.0,Shahar Trabelsy,4081.0,555.0,537.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
598.0,Katif Yosef Meerson,4082.0,588.0,505.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
598.0,Tom Amit,4082.0,754.0,372.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,98.0,12.0,6.0,26.0
600.0,Nisim Izhar Levy,4086.0,666.0,680.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,385.0,386.0,131.0,12.0,6.0,26.0
601.0,Daniel Segev,4087.0,576.0,573.0,425.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
602.0,Uri Kaufman,4089.0,324.0,776.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
603.0,Yuval Zaguri,4091.0,521.0,723.0,334.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
604.0,Niv Raz,4092.0,624.0,984.0,318.0,265.0,90.0,74.0,83.0,75.0,336.0,117.0,155.0,634.0,162.0,131.0,12.0,6.0,26.0
605.0,Yuval Damti,4100.0,831.0,336.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,75.0,12.0,6.0,26.0
605.0,Hunter Levin,4100.0,779.0,765.0,476.0,263.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,404.0,185.0,131.0,12.0,6.0,26.0
607.0,Udi Amitay,4103.0,1091.0,343.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,431.0,269.0,131.0,12.0,6.0,26.0
608.0,Yoav Barak,4109.0,513.0,699.0,384.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
609.0,Jordan Givon,4110.0,698.0,423.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
610.0,Moshe Zev Bleiwas,4111.0,717.0,623.0,439.0,265.0,90.0,74.0,83.0,75.0,278.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
611.0,Ohad Bragin,4114.0,378.0,984.0,476.0,207.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,455.0,386.0,131.0,12.0,6.0,26.0
612.0,Aharon Layish,4116.0,768.0,591.0,424.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,454.0,386.0,131.0,12.0,6.0,26.0
613.0,Omer Ben Yaish,4120.0,849.0,504.0,476.0,265.0,90.0,74.0,83.0,75.0,402.0,117.0,155.0,469.0,386.0,131.0,12.0,6.0,26.0
614.0,Shay Medioni,4121.0,715.0,569.0,460.0,265.0,90.0,74.0,83.0,75.0,419.0,117.0,155.0,538.0,386.0,131.0,12.0,6.0,26.0
615.0,Yahm Segal,4123.0,348.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,261.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
616.0,Michael Segal,4124.0,862.0,632.0,476.0,193.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,347.0,386.0,131.0,12.0,6.0,26.0
616.0,Yonatan Nepomnyaschy,4124.0,151.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
618.0,Eitan Abraham,4128.0,436.0,703.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
619.0,Ilay Schlussel,4129.0,709.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,171.0,318.0,109.0,12.0,6.0,26.0
619.0,Nitay Rozenboim-Letai,4129.0,358.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,257.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
621.0,Nati Barkan,4130.0,591.0,653.0,476.0,265.0,90.0,74.0,83.0,75.0,356.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
621.0,Segev Greenberg,4130.0,554.0,587.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
621.0,Ishay Gilad,4130.0,255.0,984.0,476.0,167.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
624.0,Tomer Tourgeman,4135.0,946.0,200.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
625.0,Moran Kagan,4137.0,895.0,852.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,107.0,155.0,45.0,386.0,131.0,12.0,6.0,26.0
626.0,Ilan Elbaum,4138.0,619.0,600.0,476.0,265.0,90.0,74.0,83.0,75.0,389.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
627.0,Yoav Rosen,4139.0,531.0,726.0,375.0,265.0,90.0,74.0,77.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
628.0,Matan Hakim,4143.0,311.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,318.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
629.0,Daniel Puhov,4144.0,724.0,431.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
630.0,Dor Golan,4146.0,677.0,693.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,421.0,386.0,131.0,12.0,6.0,26.0
631.0,Yoav Tsalka,4151.0,465.0,879.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,204.0,131.0,12.0,6.0,26.0
631.0,Adam Freedman,4151.0,634.0,832.0,172.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
633.0,Ariel Jaeger,4154.0,519.0,984.0,434.0,265.0,90.0,74.0,83.0,75.0,390.0,117.0,155.0,634.0,193.0,97.0,12.0,6.0,26.0
634.0,Noam Goldfarb,4156.0,649.0,518.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
635.0,Ben Harborger,4157.0,702.0,466.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
635.0,Harel Mael,4157.0,1028.0,755.0,374.0,265.0,90.0,74.0,83.0,75.0,416.0,117.0,155.0,337.0,213.0,131.0,12.0,6.0,26.0
637.0,Omer Nahmias,4159.0,700.0,470.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
638.0,Nitsan Koren,4160.0,475.0,696.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
639.0,Itai Hershkovitz,4163.0,878.0,580.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,350.0,386.0,131.0,12.0,6.0,26.0
640.0,Eyal Feldman,4164.0,787.0,641.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,381.0,386.0,131.0,12.0,6.0,26.0
640.0,Nitay Zehavi,4164.0,638.0,537.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
642.0,George Khoury,4168.0,927.0,714.0,476.0,248.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,198.0,377.0,131.0,12.0,6.0,26.0
643.0,Nir Agami,4170.0,434.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,222.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
643.0,Ido Elmakies,4170.0,735.0,446.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
645.0,Carmel Epstein,4171.0,1050.0,165.0,443.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
645.0,Mohamd Omar Jabr,4171.0,458.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,338.0,117.0,155.0,495.0,386.0,131.0,12.0,6.0,26.0
647.0,Yoav Steinberg,4175.0,848.0,669.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,303.0,386.0,131.0,12.0,6.0,26.0
648.0,Ron Oz Dinar,4177.0,436.0,984.0,476.0,93.0,57.0,47.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
649.0,Imri Keinan,4179.0,421.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,419.0,386.0,131.0,12.0,6.0,26.0
650.0,Yaron Brodsky,4180.0,629.0,562.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
651.0,Matan Arkush,4182.0,896.0,526.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,500.0,291.0,131.0,12.0,6.0,26.0
652.0,Aaron Tebeka,4183.0,441.0,984.0,392.0,265.0,90.0,74.0,67.0,75.0,328.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
653.0,Daniel Goldfeder,4184.0,809.0,386.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
654.0,Eden Mazor,4187.0,871.0,475.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,486.0,386.0,131.0,12.0,6.0,26.0
655.0,Hod Gotliv,4191.0,595.0,648.0,476.0,265.0,90.0,74.0,83.0,75.0,418.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
656.0,Omri Dagan,4192.0,732.0,594.0,353.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
657.0,Eli Siderow,4196.0,711.0,731.0,476.0,265.0,90.0,74.0,83.0,75.0,348.0,117.0,155.0,510.0,386.0,131.0,12.0,6.0,26.0
658.0,Ophir Granot,4199.0,913.0,583.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,527.0,207.0,131.0,12.0,6.0,26.0
659.0,Yaari Giron,4200.0,680.0,629.0,382.0,265.0,90.0,74.0,79.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
660.0,Omer Mizerahi,4203.0,788.0,637.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,423.0,386.0,131.0,12.0,6.0,26.0
661.0,David Zouzout,4205.0,232.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
662.0,Tuvya Rubinstein,4206.0,584.0,686.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,592.0,375.0,131.0,12.0,6.0,26.0
663.0,Ido Ben Ezra,4208.0,235.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
664.0,Idan Lipin,4211.0,728.0,562.0,408.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
664.0,Omri Mor,4211.0,701.0,521.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
666.0,Ariel Barnett,4212.0,390.0,984.0,476.0,150.0,64.0,64.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
667.0,Shlomo Havkin,4213.0,747.0,477.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
668.0,Roi Shnaiderman,4215.0,1076.0,463.0,476.0,265.0,90.0,74.0,83.0,75.0,417.0,117.0,155.0,376.0,373.0,131.0,12.0,6.0,26.0
669.0,Amit Erez,4216.0,720.0,507.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
669.0,Shahar Bengad,4216.0,393.0,984.0,326.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
671.0,Roee Golan,4224.0,814.0,421.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
672.0,Itamar Sandler,4226.0,369.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,343.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
673.0,Omer Oliel,4229.0,706.0,534.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
674.0,Samuel Aaronson,4230.0,442.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,274.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
675.0,Elior Hadad,4235.0,1013.0,701.0,476.0,265.0,90.0,74.0,83.0,75.0,387.0,117.0,155.0,282.0,342.0,131.0,12.0,6.0,26.0
675.0,Dori Dayan,4235.0,671.0,575.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
675.0,Guy Suday,4235.0,705.0,646.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,529.0,386.0,131.0,12.0,6.0,26.0
678.0,Itay Peleg,4237.0,940.0,703.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,239.0,386.0,131.0,12.0,6.0,26.0
679.0,Tomi Pinhas,4242.0,890.0,363.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
679.0,Guy Bendov,4242.0,653.0,600.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
679.0,Ronen Peleg,4242.0,584.0,669.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
682.0,Tsuk Riklin,4244.0,271.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
683.0,Alon Foreman,4245.0,512.0,744.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
684.0,Bar Friedin Roth,4250.0,1048.0,539.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,308.0,386.0,131.0,12.0,6.0,26.0
685.0,Tomer Kaplan,4251.0,278.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
686.0,Gerasuniv Zcharia,4254.0,416.0,849.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
686.0,Liam Reshef,4254.0,783.0,482.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
688.0,Lior Levi,4258.0,646.0,780.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,477.0,386.0,131.0,12.0,6.0,26.0
689.0,Gil Aharonovich,4259.0,993.0,719.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,270.0,308.0,131.0,12.0,6.0,26.0
690.0,Ofek Dotan,4260.0,826.0,718.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,361.0,386.0,131.0,12.0,6.0,26.0
691.0,Ophir Wesley,4262.0,613.0,699.0,437.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
692.0,Noam Reiner,4263.0,904.0,532.0,429.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,519.0,386.0,131.0,12.0,6.0,26.0
693.0,Yonathan Sagi,4264.0,670.0,608.0,476.0,262.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
694.0,Evyatar Hefer,4269.0,526.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,229.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
695.0,Noam Siman Tov,4271.0,599.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,514.0,205.0,131.0,12.0,6.0,26.0
695.0,Itay Halevy,4271.0,678.0,604.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
697.0,Itamar Orbach,4272.0,299.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
698.0,Alon Kenan,4273.0,424.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,335.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
698.0,Amichai Schwarz,4273.0,403.0,984.0,476.0,171.0,81.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
700.0,Itamar Buhbut,4274.0,924.0,847.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,209.0,325.0,131.0,12.0,6.0,26.0
701.0,Arad Mashiah,4275.0,661.0,705.0,396.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
702.0,Amar Itzhk,4280.0,532.0,984.0,251.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
703.0,Mattan Lazar,4281.0,669.0,623.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
704.0,Matanya Greenwald,4283.0,310.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
705.0,Ofek Tzur,4284.0,502.0,935.0,476.0,265.0,90.0,74.0,83.0,75.0,353.0,117.0,155.0,598.0,386.0,131.0,12.0,6.0,26.0
706.0,Ori Turgeman,4287.0,845.0,453.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
707.0,Daniel Hurvitz,4290.0,853.0,492.0,476.0,265.0,90.0,74.0,83.0,75.0,415.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
708.0,Liran Muchnik,4291.0,418.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,359.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
709.0,Yaakov Bannett,4294.0,1003.0,449.0,442.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,521.0,386.0,131.0,12.0,6.0,26.0
710.0,Elad Axelrod,4295.0,322.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
711.0,Idan Grinboim,4296.0,830.0,622.0,476.0,265.0,90.0,74.0,83.0,75.0,431.0,117.0,155.0,517.0,386.0,131.0,12.0,6.0,26.0
712.0,Harel Turm,4300.0,327.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
712.0,Sam Thompson,4300.0,419.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,367.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
712.0,Ariel Yehuda Kellum,4300.0,327.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
715.0,Yagil Asaf,4301.0,587.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,200.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
716.0,Yaniv Tabo,4305.0,873.0,443.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
717.0,Eylon Hayon,4306.0,954.0,539.0,300.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
717.0,Yair Klausner,4306.0,949.0,619.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,207.0,59.0,12.0,6.0,26.0
719.0,Itay Yaacobi,4307.0,1105.0,588.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,356.0,289.0,131.0,12.0,6.0,26.0
720.0,Yonatan Shmuel,4309.0,336.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
720.0,Kfir Brodbeker,4309.0,612.0,708.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
722.0,Mati Shabtai,4311.0,615.0,707.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
723.0,Yehonatan Ben Artzi,4313.0,790.0,534.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
724.0,Ariel Kriheli,4314.0,702.0,623.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
724.0,Sion Kliemann,4314.0,511.0,823.0,467.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
