Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2671.0,Paweł Kuliński,17939.0,1982.0,2953.0,1563.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2671.0,Michał Zuch,17939.0,3231.0,2767.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1578.0,1848.0,661.0,55.0,28.0,153.0
2671.0,Tomasz Rogalski,17939.0,2758.0,3196.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1622.0,1848.0,661.0,55.0,28.0,153.0
2674.0,Bartosz Domagała,17943.0,3306.0,2358.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2346.0,1418.0,661.0,55.0,28.0,153.0
2675.0,Kacper Ślęzak,17946.0,2455.0,2033.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2676.0,Szymon Marcinkiewicz,17955.0,2504.0,2327.0,1979.0,1028.0,435.0,355.0,344.0,333.0,1214.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2676.0,Wojciech Gosztyła,17955.0,2779.0,3022.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1791.0,1848.0,661.0,55.0,28.0,153.0
2676.0,Michał Kostępski,17955.0,2579.0,2012.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,567.0,55.0,28.0,153.0
2679.0,Jakub Gumulak,17956.0,3016.0,2604.0,1915.0,1028.0,435.0,355.0,344.0,333.0,1483.0,676.0,830.0,2495.0,1545.0,661.0,55.0,28.0,153.0
2680.0,Kamil Bitowt,17959.0,1860.0,2641.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2681.0,Franciszek Śliwa,17966.0,2929.0,3124.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2083.0,1315.0,661.0,55.0,28.0,153.0
2682.0,Fabian Wrzosek,17968.0,3203.0,2293.0,1523.0,826.0,390.0,335.0,344.0,333.0,1337.0,676.0,920.0,3095.0,1848.0,609.0,55.0,28.0,153.0
2682.0,Jakub Wieczorek,17968.0,2001.0,2509.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2684.0,Bartłomiej Kopacz,17970.0,2427.0,2085.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2684.0,Michał Stachowicz,17970.0,3374.0,2052.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,934.0,661.0,55.0,28.0,153.0
2684.0,Filip Dąbkowski,17970.0,2601.0,2827.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1371.0,676.0,920.0,3095.0,1071.0,661.0,55.0,28.0,153.0
2687.0,Mateusz Nawrocki,17972.0,3156.0,3155.0,1733.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2475.0,955.0,661.0,55.0,28.0,153.0
2688.0,Bruno Dzierżak,17981.0,2966.0,2744.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1908.0,1848.0,661.0,55.0,28.0,153.0
2689.0,Franek Wielgomasz,17986.0,2090.0,2438.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2690.0,Franciszek Świrkowski,17991.0,3068.0,2077.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2483.0,1848.0,661.0,55.0,28.0,153.0
2691.0,Korneliusz Lewicki,17998.0,2216.0,2324.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2692.0,Jakub Jastrzębski,18000.0,2931.0,2877.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2320.0,1357.0,661.0,55.0,28.0,153.0
2693.0,Szymon Ochwat,18003.0,2768.0,1777.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2694.0,Karol Bątorek,18006.0,2262.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1608.0,1848.0,661.0,55.0,28.0,153.0
2694.0,Christian Knut,18006.0,2544.0,2959.0,1870.0,976.0,435.0,355.0,344.0,328.0,1236.0,676.0,888.0,2650.0,1848.0,661.0,55.0,28.0,153.0
2696.0,Jan Kułak,18008.0,2569.0,1981.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2697.0,Miłosz Ludwinek,18012.0,2108.0,2446.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2697.0,Arkadiusz Szydło,18012.0,2881.0,2552.0,1620.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2613.0,1848.0,661.0,55.0,28.0,153.0
2699.0,Michał Merło,18013.0,2322.0,2821.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2507.0,1848.0,661.0,55.0,28.0,153.0
2700.0,Szymon Chwila,18015.0,2908.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,971.0,1848.0,661.0,55.0,28.0,153.0
2701.0,Wiktor Konkol,18022.0,2635.0,2748.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2276.0,1848.0,661.0,55.0,28.0,153.0
2702.0,Wojciech Maciszewski,18028.0,3333.0,2729.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2168.0,1283.0,661.0,55.0,28.0,153.0
2703.0,Oskar Broda,18032.0,2147.0,2573.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2949.0,1848.0,661.0,55.0,28.0,153.0
2704.0,Adrian Piątek,18033.0,802.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2705.0,Kacper Misiaszek,18034.0,3056.0,2553.0,2013.0,1028.0,435.0,355.0,344.0,333.0,1452.0,676.0,747.0,2297.0,1848.0,661.0,55.0,28.0,153.0
2705.0,Jonatan Hrynko,18034.0,2121.0,2455.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2707.0,Sebastian Fiołek,18038.0,2638.0,1942.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2707.0,Filip Mikulski,18038.0,3701.0,2119.0,1902.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2631.0,1187.0,661.0,55.0,28.0,153.0
2709.0,Dominik Różacki,18045.0,2377.0,2210.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2710.0,Michał Sternik,18050.0,1943.0,2649.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2711.0,Bruno Kempiński,18054.0,2702.0,1894.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2711.0,Franciszek Dąbrowski,18054.0,3087.0,2419.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2185.0,1848.0,661.0,55.0,28.0,153.0
2713.0,Dawid Suwaj,18063.0,3460.0,3341.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1231.0,1516.0,661.0,55.0,28.0,153.0
2714.0,Aleksander Lipowski,18066.0,3100.0,1508.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2715.0,Szymon Buczek,18071.0,1706.0,2907.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2716.0,Krystian Madej,18074.0,2740.0,3209.0,1889.0,1028.0,435.0,355.0,344.0,333.0,1505.0,676.0,920.0,1895.0,1848.0,661.0,55.0,28.0,153.0
2716.0,Jacek Kuziemski,18074.0,2506.0,2110.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2718.0,Karol Sochan,18080.0,1916.0,2706.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2719.0,Piotr Kalitka,18081.0,1740.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2205.0,1848.0,661.0,55.0,28.0,153.0
2720.0,Patryk Zakrzewski,18082.0,4158.0,2659.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,899.0,1810.0,961.0,661.0,55.0,28.0,153.0
2721.0,Bartosz Jurczak,18089.0,3183.0,1998.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1476.0,676.0,866.0,2633.0,1848.0,661.0,55.0,28.0,153.0
2721.0,Szymon Tur,18089.0,3341.0,2231.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2426.0,1576.0,661.0,55.0,28.0,153.0
2721.0,Jan Kubrat Neczaj-Hruzewicz,18089.0,1946.0,3773.0,929.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2724.0,Szymon Ślakowski,18094.0,3371.0,2629.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1731.0,1848.0,661.0,55.0,28.0,153.0
2725.0,Franciszek Toborowicz,18102.0,871.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2726.0,Arnold Oleś,18104.0,3075.0,2080.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2586.0,1848.0,661.0,55.0,28.0,153.0
2727.0,Kamil Zelent-Lipiński,18109.0,2795.0,1856.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2728.0,Jakub Kasprzyk,18110.0,3630.0,2496.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1621.0,1848.0,661.0,55.0,28.0,153.0
2728.0,Weronika Czuraj,18110.0,1127.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,672.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2730.0,Daniel Buczkowski,18112.0,2817.0,2716.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2216.0,1848.0,661.0,55.0,28.0,153.0
2731.0,Wojciech Ochendalski,18118.0,4585.0,1869.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1970.0,1258.0,582.0,55.0,28.0,153.0
2732.0,Tomasz Bartkowiak,18122.0,3060.0,1604.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2733.0,Dawid Cyno,18128.0,3423.0,2236.0,1981.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2142.0,1848.0,661.0,55.0,28.0,153.0
2734.0,Jakub Jasiuk,18130.0,3176.0,2438.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1381.0,676.0,920.0,2282.0,1848.0,661.0,55.0,28.0,153.0
2734.0,Gabriel Syrek,18130.0,1760.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,649.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2736.0,Leon Bertling,18131.0,3848.0,2560.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,567.0,920.0,1469.0,1848.0,661.0,55.0,28.0,153.0
2737.0,Agnieszka Kamińska,18141.0,2333.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1672.0,1848.0,661.0,55.0,28.0,153.0
2738.0,Stanisław Szadowiak,18143.0,2447.0,2238.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2739.0,Kamil Antkiewicz,18153.0,2560.0,2726.0,1788.0,1028.0,435.0,355.0,344.0,333.0,1148.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2739.0,Sławomir Gonska,18153.0,2465.0,2606.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,883.0,2756.0,1848.0,661.0,55.0,28.0,153.0
2741.0,Kacper Sokołowski,18155.0,3574.0,2141.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1421.0,676.0,920.0,2166.0,1848.0,661.0,55.0,28.0,153.0
2742.0,Adrian Banaś,18156.0,1894.0,3026.0,1795.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2742.0,Robert Stempak,18156.0,2260.0,2678.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1270.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2744.0,Piotr Piotrowski,18159.0,2588.0,2834.0,1296.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2745.0,Zofia Kuźniak,18163.0,3541.0,2914.0,1444.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2029.0,1737.0,661.0,55.0,28.0,153.0
2745.0,Wiktoria Wołowicz,18163.0,3575.0,2014.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1446.0,676.0,920.0,2486.0,1637.0,661.0,55.0,28.0,153.0
2747.0,Bazyli Gielniak,18165.0,1050.0,3773.0,2017.0,1028.0,435.0,355.0,228.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2748.0,Gabriel Antas,18166.0,2408.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1622.0,1848.0,661.0,55.0,28.0,153.0
2749.0,Piotr Trębicki,18169.0,2771.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1262.0,1848.0,661.0,55.0,28.0,153.0
2750.0,Dominik Śledź,18170.0,2982.0,2874.0,1826.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2142.0,1848.0,661.0,55.0,28.0,153.0
2751.0,Artur Szela,18175.0,2349.0,2368.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2752.0,Michał Maj,18176.0,3010.0,2644.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2159.0,1848.0,661.0,55.0,28.0,153.0
2753.0,Szymon Fuga,18180.0,4585.0,2536.0,1833.0,994.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,914.0,1848.0,661.0,55.0,28.0,153.0
2753.0,Kamil Mocek,18180.0,2628.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1416.0,1848.0,661.0,55.0,28.0,153.0
2755.0,Robert Jarczyński,18183.0,3271.0,2715.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1966.0,1716.0,661.0,55.0,28.0,153.0
2756.0,Marcel Bruna,18187.0,956.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2757.0,Jakub Krawczyk,18188.0,2716.0,2856.0,1734.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2536.0,1848.0,661.0,55.0,28.0,153.0
2757.0,Patryk Kuliński,18188.0,3047.0,2476.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2302.0,1848.0,661.0,55.0,28.0,153.0
2759.0,Szymon Głowala,18193.0,3191.0,2141.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1251.0,661.0,55.0,28.0,153.0
2760.0,Piotr Wojtaś,18198.0,2668.0,2299.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2868.0,1848.0,661.0,55.0,28.0,153.0
2761.0,Witold Ujazdowski,18207.0,2961.0,3368.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1759.0,1604.0,661.0,55.0,28.0,153.0
2762.0,Mateusz Sutor,18218.0,1148.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,500.0,55.0,28.0,153.0
2763.0,Jakub Parzych,18222.0,4585.0,2282.0,1809.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1401.0,1647.0,661.0,55.0,28.0,153.0
2764.0,Grzegorz Grudzień,18224.0,3250.0,2175.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2521.0,1763.0,661.0,55.0,28.0,153.0
2765.0,Borys Owczarek,18228.0,2946.0,2711.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2208.0,1848.0,661.0,55.0,28.0,153.0
2766.0,Arkadiusz Mazur,18232.0,1875.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2221.0,1848.0,661.0,55.0,28.0,153.0
2767.0,Emil Pakos,18235.0,2723.0,2782.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2367.0,1848.0,661.0,55.0,28.0,153.0
2768.0,Gabriel Wołodźko,18237.0,3137.0,1768.0,1891.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2769.0,Grzegorz Strojnowski,18240.0,2096.0,2955.0,1797.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1799.0,661.0,55.0,28.0,153.0
2770.0,Emil Labanowicz,18242.0,3065.0,3027.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1787.0,1848.0,661.0,55.0,28.0,153.0
2771.0,Filip Karolewski,18252.0,2639.0,2155.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2772.0,Patryk Wolski,18253.0,1022.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2773.0,Aneta Zwolińska,18254.0,2021.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2097.0,1848.0,661.0,55.0,28.0,153.0
2774.0,Oliwier Komaniecki,18255.0,2268.0,2798.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1579.0,661.0,55.0,28.0,153.0
2775.0,Damian Kamiński,18257.0,3735.0,1302.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3026.0,1679.0,661.0,55.0,28.0,153.0
2776.0,Bartosz Grabowski,18261.0,1030.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2777.0,Szymon Jasieńczuk,18266.0,3896.0,1055.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1367.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2778.0,Michał Wójtowicz,18267.0,2674.0,3202.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1406.0,676.0,920.0,2132.0,1848.0,661.0,55.0,28.0,153.0
2779.0,Antoni Szafran,18270.0,2810.0,3090.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2007.0,1848.0,661.0,55.0,28.0,153.0
2780.0,Franciszek Krupinski,18272.0,4585.0,229.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2781.0,Wojciech Działowski,18273.0,2252.0,2563.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2782.0,Geralt Baturo,18275.0,2902.0,2046.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,530.0,55.0,28.0,153.0
2783.0,Michał Wachowicz,18280.0,4230.0,2194.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1493.0,1848.0,661.0,55.0,28.0,153.0
2784.0,Jarosław Chodyniecki,18281.0,3548.0,2674.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2195.0,1349.0,661.0,55.0,28.0,153.0
2785.0,Dawid Idziak,18282.0,1611.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,950.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2785.0,Olgierd Podkościelny,18282.0,4585.0,1834.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2857.0,491.0,661.0,55.0,28.0,153.0
2787.0,Igor Żukow,18284.0,3013.0,2910.0,1719.0,1028.0,435.0,355.0,344.0,307.0,1510.0,676.0,920.0,2322.0,1848.0,661.0,55.0,28.0,153.0
2788.0,Karol Jagielak,18286.0,3192.0,2532.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2199.0,1848.0,661.0,55.0,28.0,153.0
2789.0,Piotr Gutkowski,18293.0,2851.0,3142.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1937.0,1848.0,661.0,55.0,28.0,153.0
2790.0,Marcin Sasinowski,18294.0,2258.0,3008.0,1587.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2791.0,Maciej Świącik,18298.0,2575.0,2265.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2792.0,Kacper Górski,18300.0,2922.0,2893.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2122.0,1848.0,661.0,55.0,28.0,153.0
2793.0,Marcin Augustynowicz,18302.0,2928.0,2584.0,1657.0,962.0,435.0,355.0,344.0,333.0,1510.0,676.0,769.0,3032.0,1848.0,633.0,55.0,28.0,153.0
2794.0,Igor Feszter,18310.0,3196.0,2863.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1888.0,1848.0,661.0,55.0,28.0,153.0
2794.0,Remigiusz Durka,18310.0,2744.0,2729.0,1538.0,1028.0,435.0,355.0,344.0,262.0,1510.0,676.0,920.0,3024.0,1848.0,661.0,55.0,28.0,153.0
2796.0,Michał Kaczyński,18315.0,1084.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2797.0,Jakub Guziel,18316.0,4585.0,1757.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2051.0,1408.0,661.0,55.0,28.0,153.0
2798.0,Aleksander Mydlak,18320.0,3451.0,2940.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1566.0,1848.0,661.0,55.0,28.0,153.0
2799.0,Szymon Wojnarowicz,18324.0,2591.0,2275.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2800.0,Igor Chwedoruk,18325.0,2574.0,2293.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2800.0,Sebastian Rombalski,18325.0,2412.0,2834.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1131.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2800.0,Adam Zybała,18325.0,3003.0,1864.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2803.0,Jacek Dziurok,18326.0,2235.0,2633.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2803.0,Marcin Gawęda,18326.0,3167.0,3266.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1530.0,1848.0,661.0,55.0,28.0,153.0
2805.0,Mateusz Dawidowicz,18330.0,3678.0,3207.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1082.0,1848.0,661.0,55.0,28.0,153.0
2806.0,Mateusz Cukier,18335.0,1104.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2806.0,Robert Drozdek,18335.0,3302.0,3301.0,1964.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2061.0,1209.0,661.0,55.0,28.0,153.0
2808.0,Miłosz Duda,18339.0,3240.0,1998.0,1848.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,851.0,2976.0,1848.0,661.0,55.0,28.0,153.0
2808.0,Piotr Wacławski,18339.0,2337.0,3360.0,1985.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2311.0,1848.0,661.0,55.0,28.0,153.0
2810.0,Bartłomiej Gruzdas,18340.0,3786.0,3546.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,985.0,1508.0,661.0,55.0,28.0,153.0
2811.0,Oskar Grześkowiak,18342.0,3578.0,1948.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2855.0,1446.0,661.0,55.0,28.0,153.0
2812.0,Maksymilian Nykiel,18343.0,2924.0,3288.0,1756.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2029.0,1848.0,661.0,55.0,28.0,153.0
2813.0,Damian Zaręba,18345.0,3156.0,1731.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2814.0,Wiktor Czubkowski,18349.0,3098.0,1856.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,613.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
2815.0,Kacper Jastrzębski,18352.0,3526.0,3186.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1778.0,1347.0,661.0,55.0,28.0,153.0
2816.0,Artur Szamatowicz,18353.0,1122.0,3773.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
