Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
947.0,Iván Jiménez González,8465.0,1230.0,572.0,947.0,534.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1123.0,1066.0,367.0,30.0,14.0,71.0
948.0,Gonzalo Izaguirre de Diego,8467.0,628.0,1070.0,1184.0,592.0,196.0,162.0,178.0,206.0,875.0,334.0,533.0,1208.0,819.0,367.0,30.0,14.0,71.0
949.0,Javier Hidalgo Blesa,8470.0,1196.0,1148.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,291.0,1066.0,367.0,30.0,14.0,71.0
949.0,Jorge Riaño Cameno,8470.0,889.0,1498.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,733.0,581.0,367.0,30.0,14.0,71.0
951.0,Jan Nieto Oliveras,8471.0,1166.0,711.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,759.0,1066.0,367.0,30.0,14.0,71.0
952.0,Joaquín Rodríguez Morilla,8475.0,721.0,1049.0,457.0,592.0,196.0,162.0,178.0,206.0,621.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
953.0,Rubén Medina García,8477.0,999.0,1471.0,1165.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,783.0,474.0,367.0,30.0,14.0,71.0
954.0,Alex Pérez Álvarez,8480.0,1210.0,723.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,712.0,1066.0,367.0,30.0,14.0,71.0
955.0,Pablo Sánchez Visea,8482.0,1334.0,1235.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,562.0,582.0,367.0,30.0,14.0,71.0
956.0,Iván Pineda Casas,8483.0,1499.0,1284.0,590.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,736.0,789.0,367.0,30.0,14.0,71.0
957.0,Argia López de Ipiña Muñoz,8485.0,882.0,827.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1065.0,942.0,367.0,30.0,14.0,71.0
958.0,Damián González Mendez,8491.0,928.0,801.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,927.0,1066.0,367.0,30.0,14.0,71.0
959.0,David Hernández Elvira,8492.0,1491.0,1381.0,593.0,592.0,196.0,162.0,178.0,206.0,645.0,334.0,533.0,1231.0,468.0,367.0,30.0,14.0,71.0
960.0,Andreu Vercher Moll,8501.0,445.0,1117.0,410.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
961.0,Luis Aníbal Iglesias Ramirez,8514.0,1068.0,1171.0,628.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1144.0,918.0,367.0,30.0,14.0,71.0
962.0,Jaime Solsona,8518.0,399.0,424.0,1184.0,592.0,196.0,162.0,160.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
963.0,Diego Lago Mendoza,8521.0,166.0,893.0,1184.0,592.0,196.0,162.0,178.0,206.0,651.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
964.0,Ramón Penadés Suay,8529.0,1381.0,849.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,464.0,1066.0,367.0,30.0,14.0,71.0
964.0,Manolo Ortega Martín,8529.0,1838.0,1058.0,979.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,438.0,590.0,574.0,367.0,30.0,14.0,71.0
966.0,David Cebolla Ruiz,8531.0,1536.0,1418.0,879.0,592.0,196.0,162.0,178.0,206.0,752.0,334.0,295.0,1056.0,451.0,361.0,30.0,14.0,71.0
966.0,Fernando Barroso Gea,8531.0,1009.0,1165.0,935.0,592.0,196.0,162.0,178.0,206.0,757.0,334.0,533.0,1191.0,791.0,367.0,30.0,14.0,71.0
968.0,Sergio Marqués Ruiz,8538.0,1490.0,668.0,728.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1001.0,1066.0,367.0,30.0,14.0,71.0
969.0,Adam Eyal,8541.0,913.0,1402.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,756.0,776.0,292.0,30.0,14.0,71.0
970.0,Victor Ortega Gordo,8543.0,820.0,978.0,1124.0,592.0,196.0,162.0,178.0,206.0,724.0,334.0,533.0,1148.0,1066.0,367.0,30.0,14.0,71.0
971.0,Diego Fernández Lahuerta,8560.0,905.0,662.0,744.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,786.0,367.0,30.0,14.0,71.0
972.0,Adrián Elvias Lozano,8564.0,1277.0,497.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,955.0,1066.0,367.0,30.0,14.0,71.0
973.0,Hugo Mateo Trejo,8571.0,828.0,973.0,1014.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1220.0,951.0,367.0,30.0,14.0,71.0
974.0,Manuel Bajo Buenestado,8576.0,1124.0,1294.0,544.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,963.0,1066.0,367.0,30.0,14.0,71.0
975.0,Manuel López-Serrano Fabuel,8577.0,1146.0,569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1027.0,1066.0,367.0,30.0,14.0,71.0
976.0,Alejandro Martínez Gutiérrez,8580.0,975.0,685.0,1184.0,518.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1159.0,1066.0,367.0,30.0,14.0,71.0
977.0,Gael Olmos,8583.0,1801.0,372.0,1043.0,592.0,196.0,162.0,178.0,206.0,847.0,334.0,533.0,810.0,1066.0,328.0,30.0,14.0,71.0
978.0,Jaime Hidalgo García,8588.0,609.0,723.0,1011.0,592.0,196.0,162.0,176.0,206.0,667.0,334.0,533.0,1831.0,1066.0,367.0,30.0,14.0,71.0
979.0,David Delgado Villanueva,8592.0,776.0,402.0,1184.0,592.0,196.0,162.0,178.0,206.0,603.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
980.0,Daniel Abelleira Pérez,8595.0,1136.0,973.0,662.0,592.0,196.0,162.0,178.0,206.0,902.0,236.0,533.0,1271.0,1066.0,367.0,30.0,14.0,71.0
981.0,Antonio Bóveda Pleitéz,8604.0,348.0,1108.0,1184.0,592.0,196.0,162.0,178.0,206.0,337.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
982.0,Víctor Melero Borja,8608.0,1296.0,908.0,884.0,592.0,196.0,162.0,178.0,206.0,878.0,334.0,533.0,893.0,1066.0,367.0,30.0,14.0,71.0
983.0,Alejandro Guijarro,8611.0,1381.0,924.0,619.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1036.0,1066.0,367.0,30.0,14.0,71.0
984.0,Daniel Lamarca Olivero,8615.0,1484.0,1438.0,713.0,408.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,712.0,867.0,367.0,30.0,14.0,71.0
985.0,Pedro González Molina,8621.0,475.0,902.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,597.0,367.0,30.0,14.0,71.0
986.0,Lucas Ruiz Rivero,8627.0,858.0,961.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,973.0,1066.0,367.0,30.0,14.0,71.0
987.0,Jaime Giner López,8630.0,690.0,915.0,496.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
987.0,Armando Bárcia,8630.0,577.0,1177.0,347.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
989.0,Houcheng Jin Ye,8635.0,1175.0,888.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,355.0,915.0,1066.0,367.0,30.0,14.0,71.0
989.0,Carlos Pajuelo Rojo,8635.0,822.0,523.0,761.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
991.0,Pablo García del Castillo,8638.0,984.0,1826.0,818.0,530.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,432.0,1055.0,367.0,30.0,14.0,71.0
992.0,Jose David Rocamora Campos,8643.0,1472.0,689.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,955.0,758.0,367.0,30.0,14.0,71.0
993.0,Yago Conejos Botín,8651.0,1716.0,769.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,403.0,994.0,367.0,30.0,14.0,71.0
994.0,Tomàs Malavía,8653.0,569.0,566.0,1184.0,397.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
995.0,Pablo Martínez Martín,8658.0,1292.0,525.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1052.0,1020.0,367.0,30.0,14.0,71.0
995.0,Daniel Rodríguez Martínez,8658.0,1365.0,1247.0,966.0,592.0,196.0,162.0,178.0,206.0,566.0,334.0,533.0,927.0,904.0,367.0,30.0,14.0,71.0
995.0,Salvador Benítez,8658.0,1192.0,1060.0,898.0,592.0,196.0,162.0,178.0,206.0,722.0,334.0,533.0,1037.0,1066.0,367.0,30.0,14.0,71.0
998.0,Germán Bernácer Sanchis,8662.0,1337.0,662.0,1184.0,592.0,196.0,162.0,178.0,206.0,802.0,334.0,533.0,975.0,1019.0,367.0,30.0,14.0,71.0
999.0,Pablo Moreno Rivas,8668.0,1514.0,1070.0,978.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,334.0,654.0,1066.0,367.0,30.0,14.0,71.0
1000.0,Martí Casanova,8669.0,475.0,582.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1777.0,1066.0,367.0,30.0,14.0,71.0
1001.0,Luis Benedicto,8686.0,1253.0,1103.0,923.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,997.0,825.0,367.0,30.0,14.0,71.0
1002.0,Noah Preukschat Vadillo,8698.0,1352.0,1547.0,813.0,592.0,196.0,162.0,178.0,206.0,781.0,334.0,363.0,849.0,843.0,367.0,30.0,14.0,71.0
1003.0,Ezequiel González Macho,8701.0,886.0,1034.0,610.0,592.0,196.0,162.0,178.0,206.0,544.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1004.0,Luis Gallego,8706.0,1066.0,1210.0,1064.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,715.0,1066.0,367.0,30.0,14.0,71.0
1005.0,Marco Zucchi Mesia,8709.0,938.0,1936.0,737.0,440.0,196.0,162.0,178.0,206.0,689.0,334.0,421.0,924.0,1066.0,367.0,30.0,14.0,71.0
1006.0,Pablo Chaves Pérez,8714.0,899.0,623.0,663.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1007.0,Alejandro López Muñiz,8720.0,735.0,1084.0,643.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,262.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1008.0,Aitor Moya Muñoz,8721.0,1035.0,1429.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,422.0,1066.0,367.0,30.0,14.0,71.0
1009.0,Luis Miguel Ruiz-Cuevas Andrés,8725.0,1275.0,1320.0,1184.0,592.0,196.0,162.0,178.0,206.0,525.0,334.0,533.0,672.0,1066.0,367.0,30.0,14.0,71.0
1010.0,Adrián Quílez San José,8727.0,904.0,452.0,1184.0,582.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,774.0,327.0,30.0,14.0,71.0
1011.0,Andrés Saltos Díaz,8729.0,1877.0,695.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,322.0,1066.0,367.0,30.0,14.0,71.0
1012.0,Manuel Romero de Avila Macias,8731.0,1184.0,1257.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,980.0,541.0,367.0,30.0,14.0,71.0
1013.0,Jaime Fernandez Alvarez,8746.0,1936.0,782.0,1184.0,592.0,196.0,162.0,178.0,206.0,726.0,334.0,533.0,537.0,898.0,367.0,30.0,14.0,71.0
1014.0,Brais Suárez,8755.0,1345.0,1376.0,952.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,955.0,542.0,367.0,30.0,14.0,71.0
1015.0,Aitor de Blas Parra,8760.0,1569.0,1200.0,857.0,460.0,184.0,162.0,178.0,206.0,902.0,334.0,533.0,1099.0,594.0,367.0,30.0,14.0,71.0
1016.0,Erik García Mena,8764.0,1274.0,591.0,1024.0,542.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,462.0,367.0,30.0,14.0,71.0
1017.0,Miguel Ángel de Haro Ceballos,8767.0,1431.0,876.0,1184.0,592.0,196.0,162.0,178.0,206.0,728.0,334.0,533.0,799.0,1066.0,367.0,30.0,14.0,71.0
1018.0,Lucía Velasco Ballester,8768.0,990.0,645.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1298.0,1066.0,367.0,30.0,14.0,71.0
1019.0,Ian Piniés,8769.0,638.0,753.0,1013.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1714.0,1066.0,367.0,30.0,14.0,71.0
1020.0,Elías Leal Manzanera,8770.0,1183.0,839.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1282.0,697.0,367.0,30.0,14.0,71.0
1021.0,Adrián Jiménez Dominguez,8773.0,903.0,1216.0,1048.0,592.0,196.0,162.0,178.0,206.0,638.0,334.0,533.0,1271.0,1066.0,315.0,30.0,14.0,71.0
1022.0,Samuel Martín Arenas,8776.0,1228.0,1491.0,708.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1087.0,677.0,367.0,30.0,14.0,71.0
1023.0,Rubén Golfe,8783.0,1729.0,778.0,1040.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,585.0,1066.0,367.0,30.0,14.0,71.0
1023.0,Daniel González Rego,8783.0,1369.0,1494.0,863.0,565.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,741.0,758.0,367.0,30.0,14.0,71.0
1025.0,José Luis Molina López,8785.0,1317.0,1156.0,845.0,592.0,196.0,162.0,139.0,206.0,902.0,334.0,533.0,1258.0,663.0,367.0,30.0,14.0,71.0
1025.0,Juan Pedro Real Soro,8785.0,1484.0,1487.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,445.0,600.0,367.0,30.0,14.0,71.0
1027.0,Jorge Rodríguez León,8791.0,493.0,585.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1028.0,Andreu Gironés Martí,8799.0,1014.0,960.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,990.0,1066.0,367.0,30.0,14.0,71.0
1029.0,Enzo Bormans,8800.0,1577.0,793.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,595.0,1066.0,367.0,30.0,14.0,71.0
1030.0,Aitor Tomé Sevillano,8801.0,875.0,1065.0,986.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1224.0,1066.0,367.0,30.0,14.0,71.0
1031.0,Irene Rementeria Arrien,8803.0,1603.0,668.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,789.0,974.0,367.0,30.0,14.0,71.0
1031.0,Gabriel Gil Izcara,8803.0,1097.0,1231.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,986.0,720.0,367.0,30.0,14.0,71.0
1033.0,Lucas Rojas Plomer,8805.0,970.0,875.0,749.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1560.0,1066.0,367.0,30.0,14.0,71.0
1033.0,Max Naves Carrasco,8805.0,1715.0,1235.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,494.0,592.0,367.0,30.0,14.0,71.0
1035.0,Martín Guindos Serrano,8821.0,1565.0,1153.0,1184.0,592.0,196.0,162.0,178.0,206.0,825.0,334.0,533.0,345.0,1066.0,367.0,30.0,14.0,71.0
1036.0,Pol Mundo,8827.0,703.0,634.0,961.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1036.0,Juanjo Cánovas,8827.0,1337.0,972.0,864.0,592.0,196.0,162.0,178.0,206.0,782.0,334.0,533.0,1123.0,1066.0,367.0,30.0,14.0,71.0
1038.0,José Javier Gázquez Navarro,8828.0,1472.0,1019.0,934.0,550.0,196.0,162.0,178.0,135.0,902.0,289.0,533.0,1488.0,576.0,279.0,30.0,14.0,71.0
1039.0,Akira Torroella Martín,8832.0,1410.0,961.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1047.0,694.0,318.0,30.0,14.0,71.0
1040.0,Ramón Meca Miñarro,8833.0,1242.0,984.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,772.0,1066.0,367.0,30.0,14.0,71.0
1041.0,Luis Guisado Pérez,8849.0,1173.0,1563.0,1030.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,432.0,1066.0,367.0,30.0,14.0,71.0
1042.0,Alejandro Claros Pérez,8850.0,1075.0,973.0,1184.0,592.0,196.0,162.0,178.0,206.0,578.0,334.0,533.0,1674.0,683.0,367.0,30.0,14.0,71.0
1042.0,Estefanía Jordán García,8850.0,1583.0,1873.0,1061.0,592.0,196.0,162.0,178.0,205.0,710.0,137.0,533.0,797.0,341.0,367.0,30.0,14.0,71.0
1044.0,Marcos Juan López Barberá,8860.0,398.0,749.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1045.0,Ignacio Hernández Magaña,8861.0,667.0,481.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1046.0,Rodrigo Cáceres García,8864.0,1409.0,222.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1398.0,1066.0,367.0,30.0,14.0,71.0
1046.0,Éldar Aranda Sanchez,8864.0,1087.0,1050.0,756.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,508.0,367.0,30.0,14.0,71.0
1048.0,Alejandro García Revuelta,8876.0,1694.0,1313.0,1159.0,592.0,196.0,162.0,178.0,206.0,755.0,334.0,533.0,578.0,694.0,367.0,30.0,14.0,71.0
1049.0,Álvaro Ruiz Lamett,8889.0,1523.0,749.0,1002.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1135.0,895.0,367.0,30.0,14.0,71.0
1050.0,Alejandro Organvides,8893.0,594.0,1210.0,1184.0,592.0,196.0,162.0,82.0,206.0,376.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,69.0
1050.0,Fernando Isabel Rubio,8893.0,723.0,833.0,808.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1052.0,David Romero de Ávila Secundino,8896.0,1152.0,1466.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,890.0,619.0,367.0,30.0,14.0,71.0
1053.0,Miguel Angel Navalón Valera,8903.0,1043.0,1019.0,856.0,551.0,196.0,162.0,178.0,166.0,531.0,242.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1053.0,Claudia Gómez,8903.0,367.0,823.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1055.0,David Vázquez Pérez,8905.0,873.0,864.0,953.0,592.0,196.0,162.0,173.0,206.0,593.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1056.0,Bruno González Vicente,8906.0,1407.0,1423.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,241.0,1066.0,367.0,30.0,14.0,71.0
1057.0,Jordi Marco Terraes,8907.0,1108.0,1051.0,732.0,592.0,196.0,162.0,178.0,206.0,389.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1058.0,Santiago Alejandro Zerpa Ruel,8909.0,993.0,1111.0,696.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1537.0,987.0,367.0,30.0,14.0,71.0
1059.0,Jerónimo José Macías Chaves,8911.0,1224.0,1400.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1029.0,489.0,367.0,30.0,14.0,71.0
1060.0,Irene Fraile Menéndez,8924.0,1403.0,1462.0,927.0,592.0,196.0,162.0,178.0,206.0,749.0,334.0,533.0,912.0,788.0,367.0,30.0,14.0,71.0
1061.0,Javier Gimenez Castillo,8926.0,792.0,721.0,1171.0,592.0,196.0,162.0,178.0,206.0,615.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1062.0,Lucas Ivars Signes,8936.0,763.0,918.0,726.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1063.0,Roger Fabra Pons,8939.0,1499.0,856.0,792.0,539.0,196.0,162.0,178.0,206.0,777.0,334.0,533.0,1440.0,945.0,367.0,30.0,14.0,71.0
1063.0,Pablo García Rodríguez,8939.0,506.0,1438.0,1184.0,592.0,196.0,162.0,178.0,206.0,800.0,334.0,533.0,1878.0,450.0,367.0,30.0,14.0,71.0
1065.0,Miguel Gómez Leal,8945.0,1032.0,927.0,727.0,592.0,196.0,162.0,178.0,206.0,768.0,334.0,533.0,1742.0,1066.0,367.0,30.0,14.0,71.0
1066.0,Francisco José Solé Jiménez,8946.0,1934.0,908.0,1184.0,592.0,196.0,162.0,178.0,206.0,859.0,334.0,525.0,724.0,662.0,367.0,30.0,14.0,71.0
1067.0,Agar Caballero,8951.0,601.0,1134.0,1184.0,592.0,196.0,162.0,178.0,206.0,405.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1068.0,Miguel Ángel López Torres,8955.0,875.0,883.0,668.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1069.0,Álvaro Cardona Fernández,8961.0,809.0,439.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1069.0,Mateo Carballido Anda,8961.0,1385.0,1469.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,272.0,1066.0,367.0,30.0,14.0,71.0
1071.0,Diego Naranjo,8962.0,1786.0,769.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,572.0,1066.0,367.0,30.0,14.0,71.0
1072.0,Pablo Dávila Herrero,8963.0,1278.0,486.0,977.0,592.0,196.0,162.0,178.0,206.0,648.0,334.0,480.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1073.0,Zaloa Aguirre,8965.0,1596.0,995.0,1128.0,592.0,196.0,162.0,178.0,206.0,902.0,263.0,533.0,1027.0,705.0,367.0,30.0,14.0,71.0
1074.0,Juan Carlos Nicolás Gil,8967.0,1350.0,1103.0,807.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1056.0,1066.0,367.0,30.0,14.0,71.0
1075.0,Aleix Granados Baño,8969.0,785.0,1257.0,815.0,512.0,196.0,162.0,178.0,206.0,848.0,334.0,533.0,1798.0,863.0,367.0,30.0,14.0,71.0
1076.0,Alex Bueno Viñuales,8970.0,1158.0,1003.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,974.0,1066.0,367.0,30.0,14.0,71.0
1077.0,Pablo García Molina,8974.0,799.0,1287.0,834.0,592.0,196.0,162.0,178.0,206.0,678.0,334.0,282.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1078.0,Jesus Pérez García-Parrado,8979.0,1836.0,1494.0,1083.0,515.0,196.0,162.0,178.0,206.0,813.0,170.0,533.0,817.0,494.0,367.0,30.0,14.0,71.0
1079.0,Gabriel Llavero Torres,8982.0,979.0,839.0,1029.0,592.0,196.0,162.0,178.0,206.0,508.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1080.0,Martí Azuaje Castell,8983.0,1685.0,1146.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,654.0,729.0,367.0,30.0,14.0,71.0
1080.0,Alvaro Rubio,8983.0,1250.0,1397.0,915.0,592.0,196.0,162.0,178.0,206.0,766.0,334.0,533.0,991.0,981.0,367.0,30.0,14.0,71.0
1082.0,Leo Boyko,8986.0,1108.0,1044.0,951.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1232.0,1066.0,367.0,30.0,14.0,71.0
1083.0,José Collado San Pedro,8987.0,1108.0,1223.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,821.0,1066.0,367.0,30.0,14.0,71.0
1084.0,Jarei Basabe López,8988.0,1282.0,1580.0,1184.0,592.0,196.0,162.0,178.0,206.0,736.0,262.0,533.0,529.0,1066.0,367.0,30.0,14.0,71.0
1085.0,Daniel Pavón Gómez,8994.0,1397.0,1734.0,861.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,778.0,639.0,367.0,30.0,14.0,71.0
1086.0,Luis Garcés Méndez,8997.0,2107.0,535.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,317.0,533.0,537.0,1066.0,367.0,30.0,14.0,71.0
1087.0,Alejandro Salvador Egido,9000.0,1721.0,1302.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,142.0,1066.0,367.0,30.0,14.0,71.0
1088.0,Eric López Agudelo,9013.0,1246.0,1337.0,821.0,592.0,196.0,162.0,178.0,206.0,823.0,254.0,533.0,1117.0,1066.0,367.0,30.0,14.0,71.0
1089.0,Juan Antonio Fernández Martínez,9014.0,754.0,1184.0,547.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1090.0,Javier Rubio Mesas,9018.0,896.0,778.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,164.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1091.0,Asier Aguirre Iturburu,9022.0,2412.0,654.0,709.0,487.0,190.0,162.0,178.0,206.0,812.0,334.0,317.0,1296.0,783.0,367.0,30.0,14.0,71.0
1092.0,Oriol Reig Fité,9023.0,452.0,858.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1092.0,Aura Erro Graña,9023.0,1522.0,1384.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,756.0,592.0,367.0,30.0,14.0,71.0
1094.0,Marcos Real Gelardo,9035.0,878.0,763.0,982.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,416.0,1878.0,1066.0,367.0,30.0,14.0,71.0
1095.0,Juan Barón Viciana,9045.0,932.0,1077.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1201.0,1066.0,367.0,30.0,14.0,71.0
1096.0,Alfredo Parreño Russo,9046.0,1687.0,1239.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,285.0,1066.0,367.0,30.0,14.0,71.0
