Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
914.0,Alexander Buhl,8749.0,940.0,1364.0,831.0,430.0,214.0,138.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
914.0,Momme Clausen,8749.0,869.0,613.0,898.0,831.0,428.0,278.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
917.0,Manuel Haas,8752.0,830.0,1115.0,734.0,507.0,428.0,373.0,190.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
918.0,Jonathan Vehns,8755.0,1540.0,940.0,1040.0,831.0,428.0,373.0,257.0,264.0,827.0,330.0,408.0,686.0,245.0,369.0,66.0,36.0,115.0
919.0,Paul-Aaron Haberger,8757.0,949.0,864.0,1326.0,678.0,428.0,373.0,257.0,150.0,724.0,330.0,520.0,854.0,718.0,369.0,66.0,36.0,115.0
920.0,Tristan O'Brien,8761.0,314.0,1066.0,917.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
920.0,Tobias Geiger,8761.0,1048.0,1042.0,1005.0,831.0,428.0,373.0,118.0,150.0,658.0,330.0,442.0,1059.0,718.0,369.0,66.0,36.0,88.0
922.0,Simon Becker,8768.0,970.0,1076.0,596.0,831.0,428.0,373.0,257.0,264.0,591.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
923.0,Franziska Botur,8770.0,755.0,715.0,836.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
924.0,Daniel Mann,8774.0,1045.0,927.0,941.0,831.0,428.0,373.0,257.0,264.0,364.0,330.0,520.0,1190.0,718.0,369.0,66.0,36.0,115.0
925.0,Tim Sonnhalter,8778.0,1248.0,1016.0,1190.0,831.0,428.0,373.0,257.0,264.0,698.0,330.0,460.0,453.0,676.0,337.0,66.0,36.0,115.0
926.0,Maximilian Bär,8779.0,1238.0,1118.0,1063.0,831.0,428.0,373.0,257.0,264.0,779.0,330.0,520.0,486.0,520.0,355.0,66.0,36.0,115.0
927.0,Maximilian Riehl,8784.0,1191.0,1122.0,641.0,627.0,428.0,373.0,257.0,264.0,802.0,330.0,520.0,986.0,657.0,369.0,66.0,36.0,115.0
927.0,Niklas Selke,8784.0,536.0,1801.0,478.0,336.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
929.0,Younes Takadarte,8785.0,1004.0,347.0,1080.0,831.0,428.0,373.0,257.0,264.0,819.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
930.0,Liam Tiede,8787.0,905.0,801.0,1326.0,831.0,428.0,373.0,257.0,264.0,583.0,330.0,520.0,865.0,718.0,369.0,66.0,36.0,115.0
930.0,Jan Wergen,8787.0,672.0,532.0,1326.0,831.0,428.0,373.0,257.0,264.0,722.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
932.0,Anton Knauß,8788.0,415.0,997.0,1326.0,831.0,428.0,373.0,257.0,264.0,731.0,330.0,304.0,1228.0,718.0,369.0,66.0,36.0,115.0
933.0,Verena Hüttig,8789.0,1266.0,1319.0,870.0,543.0,379.0,334.0,217.0,150.0,864.0,330.0,446.0,908.0,579.0,367.0,66.0,36.0,115.0
934.0,Yorick Maximilian Hiebler,8792.0,1154.0,1054.0,972.0,649.0,428.0,373.0,257.0,264.0,525.0,330.0,520.0,1228.0,452.0,369.0,66.0,36.0,115.0
935.0,Kai Lonien,8794.0,307.0,1801.0,222.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
936.0,Carl Frederick Henningsen,8800.0,756.0,653.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,829.0,718.0,369.0,66.0,36.0,115.0
937.0,Max Olschok,8803.0,1322.0,1087.0,997.0,554.0,383.0,373.0,257.0,264.0,761.0,266.0,366.0,869.0,718.0,369.0,66.0,36.0,115.0
938.0,Luca Karch,8806.0,450.0,917.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,367.0,369.0,66.0,36.0,115.0
938.0,Pharrell Kraus,8806.0,987.0,451.0,904.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
940.0,Jan Armbruster,8812.0,1125.0,496.0,791.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,654.0,369.0,66.0,36.0,115.0
941.0,Felix Krumme,8814.0,519.0,1801.0,625.0,583.0,428.0,373.0,257.0,264.0,582.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
942.0,Daniel Däschle,8816.0,1042.0,818.0,908.0,831.0,428.0,373.0,257.0,264.0,860.0,330.0,520.0,972.0,627.0,369.0,66.0,36.0,115.0
943.0,Lukas Potrykus,8820.0,478.0,838.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,432.0,369.0,66.0,36.0,115.0
944.0,Malte Binder,8831.0,1079.0,923.0,981.0,688.0,395.0,373.0,257.0,264.0,929.0,330.0,410.0,898.0,718.0,369.0,66.0,36.0,115.0
945.0,Valentin Baumeister,8836.0,967.0,1275.0,843.0,528.0,428.0,373.0,257.0,264.0,655.0,330.0,520.0,1188.0,622.0,369.0,66.0,36.0,115.0
946.0,Stian Angell,8844.0,775.0,907.0,698.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
947.0,Moritz von Maffei,8847.0,1551.0,589.0,1181.0,831.0,428.0,373.0,257.0,264.0,898.0,330.0,520.0,390.0,649.0,369.0,66.0,36.0,115.0
948.0,Tim Häußler,8853.0,1187.0,977.0,859.0,489.0,428.0,319.0,257.0,264.0,803.0,330.0,463.0,1173.0,718.0,369.0,66.0,36.0,115.0
949.0,Xaver Vonjahr,8860.0,1002.0,623.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,774.0,617.0,369.0,66.0,36.0,115.0
950.0,Len Valentin Cramer,8864.0,1117.0,412.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,773.0,718.0,369.0,66.0,36.0,115.0
951.0,Utku Pazarci,8873.0,396.0,687.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
952.0,Nour-Eddine Errkhis,8883.0,1753.0,398.0,1001.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,508.0,705.0,369.0,66.0,36.0,115.0
953.0,Lukas Rampmaier,8886.0,1454.0,707.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,163.0,718.0,369.0,66.0,36.0,115.0
954.0,David Roessle,8889.0,994.0,1801.0,801.0,652.0,428.0,373.0,257.0,264.0,773.0,330.0,285.0,841.0,515.0,358.0,66.0,36.0,115.0
955.0,Lucas Villalobos,8890.0,1316.0,991.0,996.0,613.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,569.0,718.0,369.0,66.0,36.0,115.0
956.0,Till Tornberg,8899.0,996.0,787.0,894.0,831.0,428.0,373.0,257.0,264.0,687.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
957.0,Klaus Derksen,8900.0,935.0,1066.0,928.0,695.0,428.0,373.0,257.0,264.0,572.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
957.0,Larsina Herrmann,8900.0,1392.0,626.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,471.0,567.0,369.0,66.0,36.0,115.0
959.0,Milan Wolfram,8902.0,888.0,820.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,632.0,718.0,369.0,66.0,36.0,115.0
960.0,Karsten Buitkamp,8904.0,1245.0,1190.0,989.0,628.0,392.0,344.0,257.0,264.0,699.0,98.0,492.0,1228.0,718.0,143.0,66.0,36.0,115.0
961.0,Mia Dörte Töfke,8929.0,376.0,763.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
961.0,Finja Engelbrecht,8929.0,1701.0,340.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,183.0,520.0,692.0,499.0,369.0,66.0,36.0,115.0
963.0,Anna-Marie Baier,8930.0,1061.0,1221.0,1089.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,662.0,379.0,369.0,66.0,36.0,115.0
963.0,Bjarne Jessen,8930.0,447.0,693.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
965.0,Martin Gröller,8935.0,892.0,490.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,991.0,718.0,369.0,66.0,36.0,115.0
966.0,Bernd Konrad,8950.0,806.0,1205.0,706.0,600.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
966.0,Nils Hopp,8950.0,771.0,976.0,1001.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,966.0,718.0,369.0,66.0,36.0,115.0
966.0,Karl Burkamp,8950.0,814.0,1136.0,1056.0,831.0,428.0,373.0,257.0,231.0,442.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
969.0,Alexander Fluck,8955.0,1150.0,1350.0,918.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,573.0,446.0,369.0,66.0,36.0,115.0
969.0,Georg Brameyer,8955.0,1467.0,1061.0,895.0,831.0,428.0,373.0,257.0,264.0,728.0,263.0,520.0,646.0,636.0,369.0,66.0,36.0,115.0
971.0,Florian Kreische,8964.0,935.0,772.0,1326.0,831.0,428.0,373.0,257.0,264.0,396.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
972.0,Alexander Hundt,8972.0,875.0,843.0,790.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
973.0,Anton Satzer,8974.0,607.0,1801.0,545.0,388.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
974.0,Martin Nazirov,8977.0,1452.0,727.0,949.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,613.0,718.0,369.0,66.0,36.0,115.0
975.0,Frederick Schachner,8978.0,1166.0,1184.0,799.0,831.0,428.0,373.0,257.0,264.0,681.0,330.0,520.0,841.0,718.0,369.0,66.0,36.0,115.0
976.0,Jonas Jeske,8983.0,762.0,1103.0,1326.0,615.0,428.0,373.0,257.0,264.0,503.0,330.0,520.0,1198.0,718.0,369.0,66.0,36.0,115.0
976.0,Christian Lübke,8983.0,955.0,1210.0,709.0,476.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
978.0,Leon Luu,8988.0,846.0,984.0,1162.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,760.0,718.0,369.0,66.0,36.0,115.0
978.0,Tim Andrei Zverev,8988.0,962.0,647.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,817.0,718.0,369.0,66.0,36.0,115.0
980.0,Tristan Sämisch,8990.0,1735.0,810.0,994.0,788.0,414.0,373.0,257.0,264.0,859.0,330.0,478.0,701.0,401.0,369.0,66.0,36.0,115.0
981.0,Tim Eichner,8991.0,1031.0,1801.0,529.0,525.0,428.0,373.0,257.0,264.0,401.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
982.0,Maik Lücht,8997.0,1275.0,780.0,921.0,465.0,428.0,373.0,257.0,264.0,929.0,330.0,443.0,1228.0,718.0,369.0,66.0,36.0,115.0
983.0,Ole Hendricks,9000.0,1140.0,1030.0,909.0,831.0,428.0,373.0,257.0,264.0,503.0,330.0,520.0,1111.0,718.0,369.0,66.0,36.0,115.0
984.0,Sven Hinüber,9002.0,1128.0,907.0,1326.0,831.0,428.0,373.0,257.0,264.0,820.0,330.0,520.0,560.0,672.0,369.0,66.0,36.0,115.0
985.0,Simon Stiftl,9005.0,1397.0,1005.0,1326.0,831.0,428.0,373.0,257.0,264.0,746.0,330.0,520.0,224.0,718.0,369.0,66.0,36.0,115.0
985.0,Paul Weiher,9005.0,716.0,801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,416.0,369.0,66.0,36.0,115.0
987.0,Johannes Bier,9006.0,585.0,1252.0,1133.0,732.0,428.0,373.0,257.0,221.0,643.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
988.0,Louis Krolop,9007.0,423.0,794.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
989.0,Lisa Schütze,9014.0,754.0,470.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
990.0,Tom Klasmeier,9018.0,549.0,1801.0,782.0,623.0,428.0,373.0,257.0,264.0,559.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
991.0,Jonathan Schröder,9019.0,875.0,1170.0,807.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,931.0,718.0,369.0,66.0,36.0,115.0
992.0,Timo Schneider,9023.0,1539.0,503.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,419.0,718.0,369.0,66.0,36.0,115.0
993.0,Milan Loos,9024.0,1355.0,900.0,1326.0,831.0,428.0,373.0,257.0,264.0,709.0,330.0,520.0,427.0,718.0,369.0,66.0,36.0,115.0
994.0,Tim Janssen,9027.0,1288.0,665.0,886.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,952.0,718.0,369.0,66.0,36.0,115.0
995.0,Colin Gabris,9030.0,1180.0,898.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,544.0,564.0,369.0,66.0,36.0,115.0
996.0,Johannes Goertz,9032.0,1217.0,1246.0,923.0,640.0,367.0,364.0,257.0,264.0,571.0,330.0,520.0,1029.0,718.0,369.0,66.0,36.0,115.0
997.0,Malik Oulhadj,9033.0,791.0,932.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,238.0,369.0,66.0,36.0,115.0
998.0,Roman Gerloff,9034.0,1213.0,427.0,930.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
999.0,Jens Haber,9043.0,71.0,1801.0,1326.0,831.0,428.0,373.0,1.0,65.0,929.0,330.0,520.0,1228.0,718.0,369.0,14.0,36.0,3.0
1000.0,Jonas Bollenbach,9046.0,584.0,672.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1001.0,Jan Riisgaard,9053.0,795.0,719.0,1326.0,831.0,428.0,373.0,257.0,103.0,839.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1001.0,Klaus Lehmbecker,9053.0,1139.0,598.0,852.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1003.0,Jenne Hilberts,9065.0,1336.0,1165.0,804.0,572.0,403.0,316.0,257.0,264.0,929.0,330.0,502.0,883.0,718.0,369.0,66.0,36.0,115.0
1004.0,Maximilian Fendt,9066.0,1034.0,1296.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,643.0,249.0,369.0,66.0,36.0,115.0
1005.0,Leon Panitz,9078.0,1306.0,715.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,495.0,718.0,369.0,66.0,36.0,115.0
1006.0,Tobias Winter,9082.0,1119.0,1061.0,873.0,746.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,993.0,603.0,369.0,66.0,36.0,115.0
1007.0,Fynn-Lasse Herrmann,9083.0,1342.0,843.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,529.0,525.0,369.0,66.0,36.0,115.0
1008.0,Benedikt Schneiders,9084.0,1084.0,527.0,1326.0,514.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1008.0,Finn Olavi Bangemann,9084.0,1157.0,1049.0,1066.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,576.0,718.0,369.0,66.0,36.0,115.0
1010.0,Ludwig Fichte,9086.0,970.0,810.0,1009.0,831.0,428.0,373.0,257.0,228.0,929.0,330.0,520.0,1097.0,718.0,369.0,66.0,36.0,115.0
1011.0,Michael Herden,9089.0,312.0,1801.0,512.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1012.0,Erik Spangenberg,9090.0,1769.0,653.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,460.0,364.0,369.0,66.0,36.0,115.0
1013.0,Florian Deiml,9091.0,815.0,1801.0,612.0,451.0,428.0,373.0,67.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,84.0
1014.0,Joscha Hengstmann,9094.0,1000.0,935.0,695.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1015.0,David Gohlke,9098.0,1311.0,810.0,860.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,881.0,718.0,369.0,66.0,36.0,115.0
1016.0,Nils Zander,9104.0,1210.0,761.0,980.0,736.0,428.0,373.0,257.0,264.0,929.0,180.0,454.0,1228.0,718.0,369.0,66.0,36.0,115.0
1017.0,Dominik Graf,9106.0,1488.0,823.0,1176.0,831.0,428.0,373.0,257.0,264.0,836.0,330.0,520.0,655.0,539.0,369.0,66.0,36.0,115.0
1018.0,Lars Krökel,9111.0,1321.0,1172.0,760.0,669.0,374.0,373.0,234.0,264.0,878.0,330.0,453.0,979.0,718.0,369.0,66.0,36.0,115.0
1019.0,Heiko Villing,9114.0,879.0,831.0,940.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1020.0,Benno Scheunemann,9116.0,1070.0,1278.0,805.0,831.0,428.0,373.0,257.0,264.0,875.0,330.0,520.0,1139.0,360.0,369.0,66.0,36.0,115.0
1021.0,Ferenc Gelányi,9124.0,1711.0,871.0,1026.0,771.0,428.0,373.0,257.0,264.0,929.0,330.0,452.0,580.0,546.0,369.0,66.0,36.0,115.0
1022.0,Ben Luis Mattick,9129.0,885.0,1071.0,892.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1045.0,718.0,369.0,66.0,36.0,115.0
1022.0,Timo Schönfelder,9129.0,1090.0,1586.0,993.0,644.0,428.0,373.0,226.0,264.0,260.0,213.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1024.0,Dominik Reiter,9130.0,856.0,999.0,811.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1025.0,Konstantin Sommer,9133.0,1182.0,1026.0,1160.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,679.0,718.0,219.0,66.0,36.0,115.0
1026.0,Annemarie Behrens,9140.0,940.0,958.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,420.0,780.0,718.0,369.0,66.0,36.0,115.0
1027.0,Thore Schoettle,9144.0,1394.0,1111.0,1326.0,831.0,428.0,373.0,257.0,264.0,756.0,330.0,520.0,541.0,427.0,369.0,66.0,36.0,115.0
1028.0,Emil Thümler,9145.0,1784.0,774.0,1326.0,831.0,428.0,373.0,257.0,264.0,905.0,330.0,520.0,563.0,204.0,369.0,66.0,36.0,115.0
1028.0,Ruben Sykora,9145.0,804.0,851.0,1026.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1030.0,Max Lüdke,9150.0,1054.0,548.0,1084.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1031.0,Henrik Hauber,9157.0,1191.0,1368.0,984.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,378.0,718.0,369.0,66.0,36.0,115.0
1032.0,Milan Renkl,9162.0,1501.0,576.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,820.0,421.0,369.0,66.0,36.0,115.0
1033.0,Emircan Kayaöz,9164.0,761.0,613.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1034.0,Jochen Spies,9168.0,1544.0,871.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,285.0,520.0,236.0,718.0,369.0,66.0,36.0,115.0
1034.0,Joel Banthien,9168.0,1225.0,765.0,1023.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,919.0,718.0,369.0,66.0,36.0,115.0
1036.0,Anton Baumbach,9169.0,1264.0,700.0,948.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1021.0,718.0,369.0,66.0,36.0,115.0
1037.0,Philipp Pascal Schmale,9171.0,1026.0,1250.0,1326.0,590.0,428.0,257.0,257.0,264.0,470.0,330.0,520.0,1149.0,718.0,369.0,66.0,36.0,115.0
1038.0,Theodor Schapert,9179.0,882.0,1801.0,731.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,529.0,718.0,369.0,66.0,36.0,115.0
1039.0,Benjamin Schandl,9180.0,964.0,624.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1030.0,718.0,369.0,66.0,36.0,115.0
1040.0,Larisa Rasiti,9181.0,1424.0,903.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,544.0,466.0,369.0,66.0,36.0,115.0
1041.0,Adam Meyrav,9188.0,852.0,1801.0,979.0,831.0,428.0,373.0,257.0,264.0,645.0,330.0,520.0,604.0,718.0,369.0,66.0,36.0,115.0
1042.0,Lisa-Marie Schreiber,9194.0,1197.0,1103.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,332.0,718.0,369.0,66.0,36.0,115.0
1043.0,Yasin Kocabas,9195.0,822.0,958.0,951.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1043.0,Maximilian Malnis,9195.0,1969.0,387.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,566.0,429.0,369.0,66.0,36.0,115.0
1045.0,Lina Landwehr,9200.0,1675.0,641.0,1204.0,831.0,428.0,373.0,257.0,264.0,896.0,330.0,520.0,787.0,408.0,369.0,66.0,36.0,115.0
1046.0,Nick Jastremski,9201.0,1200.0,682.0,1261.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1077.0,463.0,369.0,66.0,36.0,115.0
1047.0,Hannes Rottgardt,9205.0,403.0,1801.0,537.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1048.0,Simon Ochmann,9207.0,915.0,1192.0,750.0,717.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1049.0,Jasper Kühnelt,9208.0,1202.0,965.0,740.0,668.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1050.0,David Heymann,9214.0,908.0,1199.0,1109.0,831.0,428.0,373.0,257.0,264.0,626.0,330.0,520.0,1228.0,555.0,369.0,66.0,36.0,115.0
1051.0,Tilmann Hoerster,9218.0,1322.0,710.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,624.0,718.0,369.0,66.0,36.0,115.0
1052.0,Justin-Niklas Tappeser,9220.0,1047.0,680.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,931.0,718.0,369.0,66.0,36.0,115.0
1053.0,Menko Harken,9222.0,752.0,1801.0,484.0,552.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1054.0,Michel Bechtatou,9224.0,702.0,1801.0,696.0,829.0,428.0,373.0,257.0,264.0,679.0,143.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1054.0,Isaias Dietz,9224.0,398.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,164.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1056.0,Thai Son Nguyen,9225.0,491.0,944.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1057.0,Philipp Eckinger,9227.0,1444.0,973.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,475.0,491.0,369.0,66.0,36.0,115.0
1058.0,Lucas Münster,9233.0,621.0,1801.0,483.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,233.0,66.0,36.0,115.0
1059.0,Yannick Haase,9236.0,1140.0,1106.0,526.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1060.0,Eric Gulbins,9239.0,994.0,721.0,1060.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1061.0,Simeon Welk,9246.0,928.0,528.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1062.0,Ruben Schmittel,9250.0,788.0,1801.0,517.0,511.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1063.0,Samuel Ballenger,9253.0,1199.0,963.0,627.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1064.0,Linus Haq Khan,9256.0,790.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,508.0,313.0,369.0,66.0,36.0,115.0
1065.0,Baran Dursun,9260.0,640.0,1801.0,802.0,384.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1066.0,Nico Rahnenführer,9265.0,1096.0,994.0,1070.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,869.0,718.0,369.0,66.0,36.0,115.0
1067.0,Jakob Koopmann,9271.0,1018.0,1304.0,784.0,831.0,428.0,373.0,257.0,264.0,754.0,330.0,520.0,1228.0,594.0,369.0,66.0,36.0,115.0
1068.0,Lasse Schlotfeldt,9272.0,527.0,1801.0,580.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,618.0,369.0,66.0,36.0,115.0
1069.0,Johannes Franke,9276.0,1236.0,470.0,1106.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1069.0,Daniel Rockstuhl,9276.0,1359.0,1131.0,1122.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,713.0,433.0,369.0,66.0,36.0,115.0
