Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
941.0,Tee Jia Xian,3605.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,45.0,9.0,7.0,22.0
941.0,Aymeric Lee Quan Jun,3605.0,878.0,677.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
941.0,Eugene Aldridge,3605.0,875.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
944.0,Justus Chan,3607.0,877.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
945.0,Huang Chen (黄宸),3608.0,913.0,645.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
946.0,Yusuf Rais Bin Zamzam,3609.0,879.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
947.0,Zelthan Goh,3610.0,880.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
947.0,C. Devadhanush,3610.0,913.0,647.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
949.0,Benjamin Lim,3611.0,881.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
950.0,Nio Kwan,3612.0,882.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
951.0,Kong Weizhao Benjamin,3613.0,883.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
951.0,Su Jia Rong Keith,3613.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,120.0,389.0,236.0,66.0,9.0,7.0,22.0
951.0,Evan Wong Wei Jie,3613.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,359.0,236.0,83.0,9.0,7.0,22.0
954.0,Dylan James Low,3616.0,913.0,653.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
954.0,Mei Ling Fam (范媚灵),3616.0,909.0,672.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,374.0,236.0,83.0,9.0,7.0,22.0
954.0,Hugo Tan Ze Yu,3616.0,886.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
957.0,Umar Aadil,3617.0,887.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
958.0,Toh Yong Hui,3618.0,913.0,680.0,340.0,164.0,84.0,66.0,22.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
958.0,Lim Zeng Kit,3618.0,888.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
958.0,Bryan Chong,3618.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,41.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
961.0,Akif Nabil Bin Tasha,3619.0,890.0,679.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
961.0,Darrel Lim Cheng Yu,3619.0,889.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
963.0,Teo Meng Kai,3620.0,908.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,371.0,236.0,83.0,9.0,7.0,22.0
964.0,Adam Huan,3621.0,913.0,663.0,335.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
965.0,Dillera Russell Saldua,3622.0,892.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
965.0,Lai Zixuan,3622.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,368.0,236.0,83.0,9.0,7.0,22.0
967.0,Muhammad Harith Bin Johari,3624.0,913.0,661.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
967.0,Chow Zixuan,3624.0,913.0,680.0,340.0,145.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
967.0,Isaiah Avery Pavia,3624.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,370.0,236.0,83.0,9.0,7.0,22.0
967.0,Kylie Ng Kai Li,3624.0,894.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
971.0,Ng Kong Phui,3625.0,895.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
972.0,Justine Chia Zuo Ken,3626.0,896.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
973.0,Jaren Chia Zuo Que,3627.0,913.0,664.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
974.0,Dominique Lau,3628.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,308.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
974.0,Lim Yi Xiao Eason,3628.0,898.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
976.0,Juin Chang,3629.0,913.0,666.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
976.0,Foo Hsien Yang Joel,3629.0,903.0,676.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
976.0,Trevor Ng Yu Hong,3629.0,899.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
979.0,Leo Phua Ler Kang,3630.0,900.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
980.0,Brian Lee,3631.0,901.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
981.0,Isaac Soh Keng Kit,3634.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,314.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
981.0,Marcus Yang Juan Hun,3634.0,904.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
983.0,Sophie Ng,3635.0,905.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
984.0,Tan Hiok Kai Matthias,3636.0,913.0,673.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
984.0,Damian Wong,3636.0,906.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
984.0,Mikhail Sufyan Furtado,3636.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,229.0,83.0,9.0,7.0,22.0
987.0,Camelia Leng Ying Xin,3637.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,127.0,389.0,236.0,83.0,9.0,7.0,22.0
987.0,Jack Yu Ziqian,3637.0,913.0,674.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
989.0,Fiona Lee Ying,3640.0,910.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
989.0,Zhuo Chenxi,3640.0,913.0,680.0,340.0,163.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,81.0,9.0,7.0,22.0
991.0,Ivan Ong,3641.0,913.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,387.0,236.0,83.0,9.0,7.0,22.0
991.0,Aung Khant Min,3641.0,911.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
991.0,Aden Chan Jun Yi,3641.0,913.0,678.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
994.0,Teo Yong Kang,3642.0,912.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
