Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
749.0,Zuze Chen (陈祖泽),2670.0,708.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
751.0,Pui-Sum Ho,2671.0,709.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
751.0,Sun Yuen Ho (孫源壕),2671.0,825.0,496.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,190.0,160.0,70.0,8.0,6.0,15.0
753.0,Chan Yu Hin,2673.0,711.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
753.0,Charles Sylvester Supranto,2673.0,888.0,434.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,218.0,133.0,70.0,8.0,6.0,15.0
755.0,Cheung King Shun (張璟淳),2675.0,809.0,464.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
756.0,Cheung Yan Shek (張殷碩),2676.0,888.0,560.0,90.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
757.0,Judith Chan Man Kwan (陳旼筠),2677.0,783.0,492.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
757.0,Chan Ka Wing,2677.0,715.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
759.0,Edmond Lo,2680.0,718.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
760.0,Wong Kin Chung (王建中),2681.0,888.0,391.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
761.0,Cheng Hoi Yin (鄭愷賢),2682.0,720.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
762.0,Charlize Au Pui Yu (區珮榆),2684.0,722.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
763.0,Gordon Chan Lok Hin,2685.0,751.0,547.0,264.0,108.0,43.0,39.0,36.0,47.0,223.0,53.0,79.0,236.0,160.0,70.0,8.0,6.0,15.0
764.0,Dew Kin Ting (刁健庭),2686.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,60.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
765.0,Xia Hao Cheng (夏浩誠),2688.0,802.0,539.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,198.0,149.0,70.0,8.0,6.0,15.0
766.0,Jayman Chan Chun Lam (陳俊霖),2689.0,844.0,443.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
767.0,Li Vincent Alfred Yukting,2691.0,729.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
768.0,Martin Tang Hao Cheng (湯皓誠),2694.0,732.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
768.0,Jason Qiu Yi Jian (邱伊健),2694.0,752.0,540.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
770.0,Ip Cheuk Yu (葉倬瑜),2696.0,734.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
771.0,Ip Tze Tsun (葉子駿),2699.0,737.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
772.0,Ho Chun Ki,2701.0,739.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
773.0,Leung Yu Kit,2702.0,740.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
774.0,Steven Lau Chun Ho (劉臻顥),2707.0,888.0,417.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
774.0,Foo Yim Sheung (傅艶嫦),2707.0,745.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
776.0,Lau Chung Kwan (劉仲鈞),2708.0,746.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
777.0,Chan Ka Yi,2709.0,780.0,527.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
777.0,Vivien Yeung Wing Yin (楊穎妍),2709.0,747.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
777.0,Tong Tsz Yat (唐子逸),2709.0,759.0,548.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
777.0,Koo Bradney Liam (顧彧瑋),2709.0,807.0,500.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
781.0,Chan Yin Chun (陳延雋),2710.0,748.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
782.0,Lee Siu Hong (李少康),2712.0,750.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
783.0,Meng Yik Ki (孟奕岐),2715.0,832.0,512.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,216.0,155.0,70.0,8.0,6.0,15.0
783.0,Cui Yun Xiang (崔雲翔),2715.0,784.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,129.0,70.0,8.0,6.0,15.0
785.0,Liu Tsz Yin (劉子賢),2716.0,754.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
786.0,Kwok Kwan Lun,2717.0,755.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
787.0,Luo Li Jun (駱立君),2719.0,757.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
788.0,Priscilla Tsui,2722.0,760.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
789.0,Wang Yanzhe (王彦哲),2724.0,762.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
790.0,Wong Wai Ho (黃偉豪),2726.0,764.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
791.0,Ng Yiu Tung (吳曜同),2729.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,103.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
791.0,Nguyen Phuong Minnie Ling Lan,2729.0,767.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
793.0,Ethan Li Hao Yu (李昊宇),2730.0,768.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
793.0,Chiu Chi Chun (趙致臻),2730.0,791.0,537.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
795.0,Law Ming Kwong,2732.0,770.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
796.0,Ngan Lit Ming (顏列銘),2733.0,771.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
797.0,Lui Man Lai (呂玟勵),2734.0,772.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
797.0,Fung Chun Keet,2734.0,888.0,444.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
799.0,Cyrus Xu Siu Ngai (徐兆毅),2735.0,773.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
799.0,Preston Lui Hin Pok (呂衍博),2735.0,814.0,519.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
801.0,Leung Cheuk Fung (梁卓豐),2736.0,774.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
802.0,Victor Wong,2737.0,775.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
803.0,Wong Wan Ki (王允祈),2738.0,776.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
804.0,Dai Kai Cheung (戴啟翔),2740.0,794.0,544.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
804.0,Liu Wai Chuen (廖偉全),2740.0,778.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
806.0,Stephen Yeung Kit Mau (楊杰謀),2741.0,779.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
807.0,Chong Chun Kit (莊竣傑),2742.0,888.0,452.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
808.0,Haydon Chan,2743.0,787.0,554.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
808.0,Yi Ki Kelly Fung,2743.0,781.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
810.0,Chun Hoo Ulf Wong,2744.0,782.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
811.0,He Kwun Hei (何冠希),2747.0,785.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
812.0,Tse Shing Wa (謝晟華),2748.0,786.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
813.0,Chan Tsz Keung (陳自強),2750.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,124.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
813.0,Zhou Yi An (周奕安),2750.0,788.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
815.0,Yip Wai Lam Fergus,2751.0,789.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
815.0,Law Sze Wing (羅詩穎),2751.0,839.0,510.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
817.0,Rex Chan,2752.0,790.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
818.0,Marcus Lam Lok Yin (林珞然),2753.0,795.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,220.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
819.0,He King Hung (何景鴻),2754.0,888.0,464.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
819.0,Sin Yuen (冼榞),2754.0,792.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
819.0,Hugo Chan Yat Hei (陳日希),2754.0,888.0,464.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
822.0,Leung Chin Pang (梁展鵬),2755.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,147.0,160.0,70.0,8.0,6.0,15.0
822.0,Ian Mak (麥以恩),2755.0,793.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
824.0,Zhu Tong Xi (朱桐希),2758.0,796.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
825.0,Hadrian Lee,2759.0,797.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
825.0,Yoyo Zhu (朱昱菲),2759.0,816.0,541.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
827.0,Law Kwan Yiu (羅堃耀),2760.0,798.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
828.0,Henry Chan,2761.0,799.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
829.0,Jasmine Zhao,2762.0,800.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
830.0,Wong Ho Yi (黃浩儀),2763.0,801.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
831.0,Xu Hao Ming (許皓銘),2765.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,157.0,160.0,70.0,8.0,6.0,15.0
831.0,Henry Zhao (赵浩然),2765.0,803.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
833.0,Adrian Chan Kai Chi (陳啟至),2766.0,804.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
834.0,Ting Yu Michelle Wan,2767.0,805.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
834.0,Wan Fu (尹芙),2767.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,77.0,70.0,8.0,6.0,15.0
836.0,Mei Meissen (梅峰豪),2768.0,806.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
837.0,Liu Hao Ran (劉浩然),2770.0,808.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
838.0,Keung Ho Tik (姜豪迪),2772.0,810.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
839.0,Leung Yip Hong (梁業康),2773.0,811.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
839.0,Alvis Tam Ngo Sun (譚滶燊),2773.0,843.0,528.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
841.0,Pak Tung Siu,2774.0,812.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
841.0,Cao Huan Qiu (曹浣秋),2774.0,829.0,543.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
843.0,Hu Qi Tong (胡綺彤),2775.0,813.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
843.0,Chen Yan Chuen,2775.0,856.0,517.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
845.0,Wan Mei (尹薇),2777.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,169.0,160.0,70.0,8.0,6.0,15.0
845.0,Tomson Tsui Tin Long (徐天朗),2777.0,815.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
847.0,Chung Cheuk Fung (鍾焯峯),2779.0,817.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
848.0,Lau Kai Yiu (劉棨耀),2780.0,845.0,542.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,233.0,160.0,70.0,8.0,6.0,15.0
848.0,Zihe Zhang (章子和),2780.0,818.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
848.0,Minglang Guo (郭明朗),2780.0,821.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,157.0,70.0,8.0,6.0,15.0
851.0,Leung Yu Hin Lai,2781.0,819.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
852.0,Warren Chan,2782.0,849.0,531.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
852.0,Ka Yu Yeung,2782.0,820.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
854.0,Kaka Lai,2784.0,822.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
854.0,Chui King Hang,2784.0,857.0,525.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
856.0,Siu King Hay,2785.0,888.0,495.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
856.0,Lau Chun Hung,2785.0,823.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
858.0,Hong Cheuk Wa (康焯華),2786.0,824.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
858.0,Justin Lau Chun Yin (劉俊弦),2786.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,15.0,242.0,160.0,70.0,8.0,6.0,15.0
860.0,Joseph Guo Zhao Xi (郭兆希),2788.0,826.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
861.0,Chiu Pak Yui (趙柏睿),2789.0,827.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
862.0,Liu Lok Yin,2790.0,833.0,555.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
862.0,Ng Ka Wing,2790.0,828.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
864.0,Bliss Wong,2792.0,830.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
865.0,Yu Hung Mai (俞洪邁),2793.0,831.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
866.0,Cheung Shun Yu,2796.0,834.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
867.0,Cheung Yau Ho (張友皓),2797.0,835.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
868.0,Lois Lo Lok Chi (羅洛之),2798.0,836.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
869.0,Wong Cheuk Nam (黃焯楠),2799.0,837.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
870.0,Chan Lik Chun (陳力臻),2800.0,838.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
871.0,Jonah Xie,2801.0,871.0,538.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,232.0,160.0,70.0,8.0,6.0,15.0
872.0,Pearl Liu (刘沛然),2802.0,840.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
873.0,Derek Choi,2803.0,841.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
874.0,Elton Chan Cheuk Yau (陳倬佑),2804.0,842.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
874.0,Poon Yuet Ching (潘悅晴),2804.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,196.0,160.0,70.0,8.0,6.0,15.0
876.0,Arden Wong,2808.0,846.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
877.0,Sharon Lai Si Ken (賴思勤),2810.0,848.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
878.0,Felix Wang Yik Fai (王易暉),2812.0,850.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
879.0,Ng Man Cheong (吳萬昌),2813.0,851.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
880.0,Yuan Shi Chu (袁時初),2814.0,863.0,549.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
880.0,Cheng Sung Hei (鄭崇曦),2814.0,852.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
882.0,Tang Xian Jin (唐先進),2815.0,853.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
883.0,Cedric Kong Sze Chit (江詩喆),2816.0,854.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
884.0,Leung Chi Kit (梁智傑),2817.0,855.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
885.0,Leung Kin Foon (梁健歡),2820.0,865.0,553.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
885.0,King Yee Hui,2820.0,858.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
887.0,Zhang Chi Wa (張智華),2821.0,859.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
888.0,Tsz Yeung Benny Lo,2822.0,860.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
888.0,Zhang Yin Wai (張言偉),2822.0,861.0,559.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
890.0,Peter Yu,2824.0,862.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
891.0,Cheng He (何诚),2825.0,872.0,551.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
891.0,Kwok Man Ping,2825.0,888.0,535.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
893.0,Tammy Zhang (张娈铭),2826.0,864.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
894.0,Chen Song (陳松),2828.0,876.0,550.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
894.0,Zhang Han Cheng (張涵鋮),2828.0,888.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,220.0,160.0,70.0,8.0,6.0,15.0
894.0,Aaron Tsang Chi Kin (曾梓健),2828.0,866.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
897.0,Yeung Yee Fan (楊依凡),2829.0,867.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
898.0,Ho Tong,2830.0,868.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
899.0,Cheng Chin Long,2831.0,869.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
900.0,Preston Wong Ho Him (黃皓謙),2832.0,870.0,560.0,264.0,110.0,44.0,39.0,36.0,47.0,224.0,58.0,79.0,242.0,160.0,70.0,8.0,6.0,15.0
