Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
5535.0,Bingkang Li (李丙康),40345.0,11756.0,2212.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3624.0,3928.0,1023.0,109.0,69.0,204.0
5536.0,Shaoyu Pei (裴绍宇),40348.0,4155.0,5194.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5537.0,Hao Xu (徐昊),40349.0,8576.0,6500.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2520.0,3928.0,1023.0,109.0,69.0,204.0
5537.0,Lin Wang (王鳞),40349.0,5808.0,5475.0,3510.0,2190.0,933.0,890.0,891.0,706.0,3924.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5537.0,Hang Li (李航),40349.0,5019.0,6809.0,2174.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5540.0,Xinyi Su (苏歆怡),40351.0,7266.0,7396.0,4652.0,2190.0,933.0,890.0,481.0,706.0,4715.0,1141.0,1302.0,3346.0,3928.0,1023.0,109.0,69.0,204.0
5541.0,Zhichao Wang (王智超),40353.0,9230.0,5013.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3357.0,3928.0,1023.0,109.0,69.0,204.0
5542.0,Zichen Yang (杨梓宸),40354.0,8716.0,7983.0,4405.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2150.0,2927.0,1023.0,109.0,69.0,204.0
5543.0,Yichen Wu (吴一晨),40356.0,5780.0,4052.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4240.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5544.0,Yuanzhi Li (李远之),40358.0,2318.0,12530.0,541.0,2190.0,933.0,890.0,891.0,706.0,3337.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5544.0,Dingtai Zhang (张丁太),40358.0,5128.0,12530.0,2212.0,1783.0,933.0,890.0,891.0,706.0,3572.0,1141.0,1302.0,4682.0,3183.0,1023.0,109.0,69.0,204.0
5546.0,Peng Yao Hao,40359.0,7221.0,7396.0,4454.0,1873.0,933.0,890.0,891.0,706.0,3987.0,1141.0,1230.0,6043.0,2300.0,912.0,109.0,69.0,204.0
5546.0,Guohan Zheng (郑国涵),40359.0,3946.0,12530.0,2177.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,195.0,4712.0,3928.0,1023.0,109.0,69.0,204.0
5548.0,Bin Hu (胡斌),40364.0,7718.0,3797.0,2502.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5549.0,Baoxuan Guo (郭宝暄),40365.0,4808.0,4649.0,4561.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5550.0,Long Wen (文龙),40366.0,1197.0,12530.0,292.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5550.0,Zeyu Zhang (张泽宇),40366.0,8095.0,8360.0,3855.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3365.0,2518.0,1023.0,109.0,69.0,204.0
5552.0,Yuhao Zhang (张宇豪),40367.0,3253.0,6115.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5553.0,Bingrun Fan (樊炳闰),40374.0,11419.0,2307.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3895.0,3928.0,1023.0,109.0,69.0,204.0
5554.0,Minghan Li (李明翰),40375.0,5615.0,4605.0,3808.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5554.0,Haozhong Yang (杨皓中),40375.0,5795.0,3581.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5554.0,Qihao Lin (林启昊),40375.0,3545.0,12530.0,1213.0,2190.0,933.0,890.0,891.0,706.0,1455.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5557.0,Chaoyi Liang,40380.0,12358.0,635.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4634.0,3928.0,1023.0,109.0,69.0,204.0
5557.0,Bojun Chen (陈柏钧),40380.0,5634.0,6859.0,4353.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6064.0,3297.0,1023.0,109.0,69.0,204.0
5559.0,Haiyang Wang (王海洋),40387.0,5917.0,3471.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5560.0,Yuyang Liu,40395.0,5455.0,3941.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5561.0,Yujie Zeng (曾渝杰),40397.0,7862.0,3941.0,4448.0,2190.0,933.0,890.0,891.0,706.0,2514.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5562.0,Yuhe Zhao (赵禹赫),40398.0,6644.0,4490.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,2193.0,1023.0,109.0,69.0,204.0
5562.0,Senjie Wang (王森杰),40398.0,1330.0,12530.0,191.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5564.0,Xunuo Fang (方许诺),40400.0,7455.0,1946.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5565.0,Yunhe Wang (王云鹤),40403.0,3415.0,6303.0,4338.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5566.0,Zihua Tan (谭梓华),40405.0,1482.0,12530.0,3387.0,2190.0,933.0,890.0,891.0,706.0,1374.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5567.0,Qianxi Ma (马千喜),40408.0,5066.0,5947.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3111.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5568.0,Shuairu Jiang (江帅儒),40409.0,6655.0,2755.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5569.0,Tingting Jiang (蒋婷婷),40411.0,3969.0,5443.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5570.0,Song Bi (毕崧),40412.0,8526.0,5503.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,487.0,4445.0,3928.0,1023.0,109.0,69.0,204.0
5571.0,Rui Su (苏睿),40413.0,6693.0,7742.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3225.0,3928.0,1023.0,109.0,69.0,204.0
5571.0,Hongchang Shang (尚鸿昌),40413.0,9164.0,5013.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3483.0,3928.0,1023.0,109.0,69.0,204.0
5573.0,Xucong Ma (马旭聪),40415.0,3320.0,12530.0,1917.0,2190.0,933.0,890.0,891.0,706.0,1016.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5574.0,Guiyue Chen (陈贵越),40416.0,8813.0,6759.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3195.0,2824.0,1023.0,109.0,69.0,204.0
5575.0,Jiawen Cai (蔡嘉汶),40418.0,303.0,12530.0,2052.0,2190.0,933.0,890.0,77.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5575.0,Xin Wang (王鑫),40418.0,5933.0,7151.0,1683.0,1494.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5577.0,Jinbiao Ban (班金彪),40429.0,3495.0,7071.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3579.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5577.0,Zuotao Qin (覃左涛),40429.0,4561.0,7317.0,4652.0,2190.0,933.0,890.0,891.0,706.0,2267.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5579.0,Yixuanzi Tang (唐易炫梓),40433.0,6790.0,2644.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5580.0,Zheming Zhang (张哲铭),40435.0,2462.0,12530.0,1909.0,1575.0,933.0,890.0,891.0,706.0,2517.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5581.0,Han Renhao,40438.0,8616.0,7727.0,4494.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2195.0,3233.0,1023.0,109.0,69.0,204.0
5582.0,Xiaoqing Deng (邓小情),40440.0,10782.0,8615.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4302.0,1141.0,1302.0,1072.0,1559.0,1023.0,109.0,69.0,204.0
5583.0,Ruiyuan Han (韩锐源),40441.0,6030.0,3412.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5584.0,Yixuan Liu (刘奕萱),40442.0,11069.0,4329.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2291.0,3928.0,1023.0,109.0,69.0,204.0
5584.0,Xinchao Wang (王新超),40442.0,8170.0,12530.0,3055.0,1794.0,933.0,890.0,891.0,706.0,3269.0,1141.0,1302.0,1499.0,2857.0,1023.0,109.0,69.0,204.0
5584.0,Xuan Chen (陈轩),40442.0,3807.0,5636.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5587.0,Fenghua Luo (罗烽骅),40444.0,6801.0,2644.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5587.0,Zhengyi Liu (刘正一),40444.0,3821.0,12530.0,4652.0,2190.0,933.0,890.0,671.0,706.0,4715.0,1141.0,1302.0,4760.0,728.0,1023.0,109.0,69.0,204.0
5589.0,Yuan Hu (胡源),40445.0,4075.0,6926.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3160.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5590.0,Jiquan Bai (柏基权),40448.0,9795.0,4145.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3755.0,3928.0,1023.0,109.0,69.0,204.0
5591.0,Qichao Chen (陈其超),40452.0,8405.0,5763.0,3488.0,2045.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4840.0,3928.0,1023.0,109.0,69.0,204.0
5592.0,Haobo Wang (王浩博),40454.0,6904.0,7307.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3977.0,3441.0,1023.0,109.0,69.0,204.0
5593.0,Ziting Li (李紫婷),40457.0,1068.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,575.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5594.0,Jiaao Wu (吴家奥),40459.0,6327.0,7729.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4924.0,2654.0,1023.0,109.0,69.0,204.0
5595.0,Qianlin Liu (刘乾林),40469.0,7512.0,4860.0,2965.0,1861.0,933.0,890.0,891.0,706.0,3829.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5596.0,Yubo Shang (尚宇博),40473.0,9248.0,7404.0,2858.0,2190.0,933.0,890.0,891.0,706.0,3878.0,1141.0,1302.0,3699.0,3928.0,1023.0,109.0,69.0,204.0
5597.0,Binbin Ni (倪彬彬),40476.0,9664.0,6236.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2836.0,2915.0,1023.0,109.0,69.0,204.0
5598.0,Pingwu Xie (谢平武),40480.0,8426.0,2004.0,4072.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3559.0,1023.0,109.0,69.0,204.0
5599.0,Haolun Cai (蔡昊伦),40483.0,7159.0,4933.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,1320.0,1023.0,109.0,69.0,204.0
5600.0,Jiang Su (苏江),40496.0,5325.0,7151.0,4283.0,2190.0,933.0,890.0,891.0,706.0,2105.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5601.0,Yang Zhang (张阳),40498.0,5455.0,4567.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4192.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5602.0,Haoqian Li (李昊谦),40500.0,7708.0,5654.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4385.0,3928.0,1023.0,109.0,69.0,204.0
5603.0,Shuo Zhang (张硕),40501.0,2462.0,12530.0,1975.0,1217.0,933.0,890.0,891.0,706.0,2875.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5604.0,Leyi Li (李乐意),40505.0,12737.0,3299.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4053.0,1591.0,1023.0,109.0,69.0,204.0
5604.0,Yutong Xue (薛宇桐),40505.0,8517.0,8465.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,1139.0,3559.0,1023.0,109.0,69.0,204.0
5604.0,Zengzhe Wang (王曾喆),40505.0,8741.0,765.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5607.0,Bryan Sun,40506.0,6932.0,6289.0,4652.0,2190.0,932.0,890.0,891.0,706.0,4715.0,1126.0,1277.0,4573.0,3928.0,1023.0,109.0,69.0,204.0
5608.0,Peiquan Sun (孙培泉),40516.0,3083.0,7000.0,4652.0,2190.0,933.0,890.0,325.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5609.0,Qiaohui Zhuang (庄乔辉),40521.0,6715.0,6082.0,3910.0,2190.0,933.0,890.0,891.0,706.0,3795.0,1141.0,1302.0,6633.0,3928.0,1023.0,109.0,69.0,204.0
5610.0,Junmeng Zeng (曾俊萌),40522.0,8400.0,5724.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3645.0,3928.0,1023.0,109.0,69.0,204.0
5610.0,Haolin Lu (卢皓林),40522.0,6145.0,7708.0,4652.0,2190.0,933.0,890.0,603.0,706.0,4193.0,1141.0,1302.0,4726.0,3928.0,1023.0,109.0,69.0,204.0
5612.0,Jingxue Cao (曹景雪),40526.0,6682.0,7291.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4245.0,1141.0,1302.0,4270.0,3928.0,1023.0,109.0,69.0,204.0
5613.0,Chenlong Shi (石晨龙),40532.0,2848.0,12530.0,1964.0,2190.0,933.0,890.0,891.0,706.0,1558.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5613.0,Yilong Chen (陈逸龙),40532.0,6262.0,7251.0,4652.0,2190.0,933.0,890.0,891.0,706.0,735.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5615.0,Jiaqi Yang (杨佳奇),40534.0,9561.0,5127.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3093.0,3928.0,1023.0,109.0,69.0,204.0
5616.0,Zhelin Quan (全哲璘),40535.0,9554.0,6017.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2211.0,3928.0,1023.0,109.0,69.0,204.0
5617.0,Ziming Han (韩子铭),40536.0,6893.0,2644.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5618.0,Jiaqi Li (李嘉琪),40540.0,9275.0,7031.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3471.0,1938.0,1023.0,109.0,69.0,204.0
5619.0,Guanwei Peng (彭冠维),40545.0,8843.0,5816.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4013.0,3048.0,1023.0,109.0,69.0,204.0
5620.0,Hao Wang (王昊),40546.0,11176.0,4157.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2460.0,3928.0,1023.0,109.0,69.0,204.0
5621.0,Zhenze Yuan (袁榛泽),40547.0,5170.0,5608.0,3422.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5622.0,Bo He (何博),40548.0,988.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,746.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5623.0,Kai Song (宋凯),40549.0,1811.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,279.0,1141.0,947.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5624.0,Xianlan Lin (林贤岚),40552.0,2610.0,6943.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5625.0,Wenzhe Deng (邓文喆),40553.0,7227.0,4792.0,4079.0,2190.0,933.0,890.0,891.0,706.0,2823.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5626.0,Yize Liu (刘一泽),40557.0,4892.0,4666.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5627.0,Haozhe Li (李灏哲),40558.0,4614.0,4945.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5628.0,Shiyao Jiang (姜世瑶),40562.0,5711.0,5530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3037.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5629.0,Zidong Cheng (程紫东),40564.0,4946.0,12530.0,2546.0,1959.0,933.0,890.0,891.0,706.0,4085.0,990.0,1302.0,5616.0,1765.0,1023.0,109.0,69.0,204.0
5630.0,Jie Wang (王杰),40567.0,6669.0,2899.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5631.0,Zihao Wang (王梓豪),40585.0,6145.0,6225.0,2145.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3651.0,1023.0,109.0,69.0,204.0
5631.0,Yuansen Zheng (郑缘森),40585.0,4824.0,4762.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5633.0,Jubin Wu (吴居斌),40587.0,6290.0,4273.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3740.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5634.0,Dexian Yuan (袁德现),40590.0,6428.0,5839.0,3770.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,2134.0,1023.0,109.0,69.0,204.0
5635.0,Zihan Cao (曹子涵),40596.0,9815.0,5398.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3285.0,3273.0,1023.0,109.0,69.0,204.0
5635.0,Zhongqi Lang (郎中祺),40596.0,6004.0,3593.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5635.0,Yangfan Shu (舒扬帆),40596.0,6466.0,4812.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,860.0,1302.0,8246.0,2528.0,1023.0,109.0,69.0,204.0
5635.0,Hao Jin (金浩),40596.0,5230.0,5172.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,218.0,109.0,69.0,204.0
5639.0,Songyang Chen (陈嵩洋),40598.0,6428.0,8060.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3357.0,3928.0,1023.0,109.0,69.0,204.0
5639.0,Chuqi Liu (刘楚祺),40598.0,8426.0,6713.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2725.0,3909.0,1023.0,109.0,69.0,204.0
5641.0,Huaidong Zhou (周怀东),40600.0,5795.0,7633.0,4652.0,2190.0,933.0,890.0,891.0,706.0,2619.0,1141.0,1302.0,6515.0,3928.0,1023.0,109.0,69.0,204.0
5642.0,Hui Huang (黄辉),40603.0,3756.0,5848.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5643.0,Haojun Tu (涂昊均),40604.0,10884.0,4447.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2520.0,3928.0,1023.0,109.0,69.0,204.0
5643.0,Hanxi Guan (关晗溪),40604.0,10687.0,5080.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2084.0,3928.0,1023.0,109.0,69.0,204.0
5645.0,Mingyuan Zhang (张茗源),40605.0,9334.0,5935.0,4155.0,2038.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,3789.0,3371.0,1023.0,109.0,69.0,204.0
5646.0,Qiangjian Zhuang (庄强剑),40608.0,5580.0,5752.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,2205.0,1023.0,109.0,69.0,204.0
5647.0,Tongyu Chen (陈通宇),40609.0,10349.0,5503.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2004.0,3928.0,1023.0,109.0,69.0,204.0
5647.0,Junlin Wei (魏俊林),40609.0,5378.0,6072.0,4652.0,2190.0,933.0,890.0,891.0,706.0,2875.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5649.0,Jiuqing Cui (崔久庆),40615.0,5733.0,6095.0,4652.0,2190.0,933.0,890.0,891.0,706.0,2503.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5650.0,Fang Su (苏放),40620.0,10931.0,5848.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2312.0,2704.0,1023.0,109.0,69.0,204.0
5651.0,Tao Huang (黄涛),40621.0,4978.0,7164.0,4652.0,2190.0,933.0,890.0,891.0,706.0,2195.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5652.0,Han Zhang (章寒),40624.0,4588.0,5037.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5653.0,Bo Jiang (姜渤),40626.0,5143.0,4580.0,4652.0,2190.0,933.0,890.0,795.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5653.0,Xingxing Cheng (程星星),40626.0,9054.0,6346.0,4082.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4345.0,2938.0,711.0,109.0,69.0,204.0
5655.0,Haihan Lin (林海涵),40630.0,3041.0,12530.0,4039.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,2924.0,3923.0,1023.0,109.0,69.0,204.0
5656.0,Ying Wang (王颖),40636.0,8162.0,6213.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,5262.0,2174.0,1023.0,109.0,69.0,204.0
5657.0,Bo Gao (高博),40641.0,6466.0,5935.0,3446.0,2190.0,933.0,890.0,891.0,706.0,3162.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5658.0,Fengtai Huang (黄丰泰),40650.0,8820.0,4649.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,4428.0,3928.0,1023.0,109.0,69.0,204.0
5659.0,Jinliang Hu (胡津亮),40654.0,7778.0,6658.0,4652.0,2052.0,933.0,890.0,891.0,706.0,3416.0,1141.0,1302.0,6187.0,2643.0,1023.0,109.0,69.0,204.0
5660.0,Xinke Li (李新科),40656.0,4004.0,12530.0,1755.0,2190.0,933.0,890.0,891.0,706.0,735.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5661.0,Feihong Zhang (张费鸿),40659.0,2226.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,14.0,4715.0,1141.0,298.0,8246.0,528.0,1023.0,109.0,69.0,204.0
5662.0,Lijun Huang (黄李骏),40660.0,6551.0,3110.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5663.0,Yuanyuan Zhu (朱圆圆),40668.0,632.0,12530.0,4652.0,2190.0,933.0,890.0,601.0,706.0,4715.0,1141.0,838.0,8246.0,1189.0,1023.0,109.0,69.0,204.0
5664.0,Haoyu Sun (孙昊宇),40670.0,7119.0,4838.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4374.0,1141.0,1302.0,8246.0,1983.0,1023.0,109.0,69.0,204.0
5665.0,Hongshu Chen (陈鸿澍),40675.0,4357.0,7897.0,3681.0,2190.0,933.0,890.0,891.0,458.0,3398.0,1141.0,1302.0,8204.0,3928.0,1023.0,109.0,69.0,204.0
5666.0,Zhe Hua (滑哲),40678.0,5733.0,5566.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3095.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5667.0,Wuxiang Li (李武祥),40679.0,6764.0,4329.0,3239.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
5668.0,Yapeng Zhang (张亚鹏),40680.0,8655.0,4195.0,4301.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1023.0,5707.0,3928.0,1023.0,109.0,69.0,204.0
5669.0,Jiayao Hong (洪嘉耀),40686.0,10183.0,6522.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3865.0,1141.0,1230.0,2150.0,3928.0,1023.0,109.0,69.0,204.0
5670.0,Zhihao Li (李志豪),40688.0,6707.0,5947.0,4652.0,2190.0,933.0,890.0,891.0,706.0,1750.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
