Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
152.0,Vincent Jovian,3337.0,60.0,298.0,139.0,120.0,135.0,115.0,67.0,65.0,191.0,228.0,254.0,583.0,743.0,192.0,41.0,17.0,89.0
153.0,David Dermawan,3345.0,339.0,739.0,101.0,82.0,64.0,115.0,316.0,147.0,158.0,228.0,222.0,157.0,358.0,145.0,41.0,17.0,116.0
154.0,Hopi Fattan Prabasukma,3364.0,298.0,60.0,352.0,411.0,135.0,115.0,316.0,147.0,506.0,228.0,254.0,17.0,127.0,224.0,41.0,17.0,116.0
155.0,Chenry Tanoto,3369.0,452.0,364.0,257.0,248.0,135.0,115.0,316.0,147.0,363.0,228.0,254.0,56.0,36.0,224.0,41.0,17.0,116.0
156.0,Rhestra Ahnaf Fawwaz Apta,3391.0,130.0,127.0,318.0,506.0,135.0,115.0,316.0,147.0,270.0,228.0,254.0,306.0,141.0,224.0,41.0,17.0,116.0
157.0,Parikesit,3418.0,265.0,92.0,719.0,506.0,135.0,115.0,316.0,147.0,272.0,228.0,254.0,135.0,9.0,51.0,41.0,17.0,116.0
157.0,Bannu Yusaffa,3418.0,335.0,174.0,415.0,506.0,135.0,115.0,255.0,147.0,161.0,103.0,108.0,256.0,310.0,224.0,41.0,17.0,116.0
159.0,Valentinus Christiano,3421.0,71.0,226.0,100.0,137.0,135.0,115.0,316.0,147.0,358.0,228.0,254.0,193.0,743.0,224.0,41.0,17.0,116.0
160.0,Alexander Raynard Alyono,3422.0,249.0,146.0,317.0,506.0,135.0,115.0,316.0,147.0,308.0,78.0,254.0,246.0,207.0,224.0,41.0,17.0,116.0
161.0,Christopher Ibrahim,3426.0,216.0,69.0,451.0,257.0,135.0,115.0,316.0,147.0,431.0,228.0,254.0,164.0,245.0,224.0,41.0,17.0,116.0
162.0,Rio Garnida,3429.0,281.0,841.0,315.0,125.0,100.0,86.0,316.0,73.0,112.0,134.0,177.0,262.0,209.0,224.0,41.0,17.0,116.0
163.0,Rizki Akbari Utama,3433.0,68.0,85.0,32.0,27.0,30.0,115.0,136.0,55.0,53.0,228.0,254.0,1354.0,743.0,79.0,41.0,17.0,116.0
164.0,Alif Reza Nurhadi,3441.0,403.0,776.0,148.0,98.0,108.0,104.0,73.0,119.0,231.0,198.0,107.0,375.0,372.0,168.0,41.0,17.0,103.0
165.0,Edric Sachio,3452.0,163.0,479.0,35.0,65.0,20.0,23.0,305.0,147.0,218.0,228.0,254.0,374.0,743.0,224.0,41.0,17.0,116.0
166.0,Fauzan Rafi Amrullah,3475.0,685.0,279.0,529.0,338.0,135.0,115.0,253.0,147.0,436.0,120.0,182.0,69.0,5.0,8.0,41.0,17.0,116.0
167.0,Muhammad Rifandeka,3494.0,484.0,341.0,291.0,506.0,135.0,115.0,316.0,147.0,244.0,228.0,101.0,131.0,57.0,224.0,41.0,17.0,116.0
168.0,Kirk Nicklaus Manibuy,3497.0,150.0,31.0,427.0,506.0,135.0,115.0,316.0,55.0,37.0,228.0,254.0,102.0,743.0,224.0,41.0,17.0,116.0
169.0,Danurweda Handitya,3524.0,408.0,364.0,382.0,205.0,109.0,106.0,242.0,106.0,182.0,162.0,36.0,185.0,743.0,137.0,41.0,17.0,99.0
170.0,Marcellino Aditya Mahendra,3526.0,200.0,473.0,52.0,104.0,86.0,90.0,316.0,147.0,141.0,228.0,59.0,489.0,743.0,224.0,41.0,17.0,116.0
171.0,Jovan Rafael Natalieputra,3530.0,509.0,674.0,289.0,150.0,135.0,115.0,186.0,147.0,347.0,228.0,88.0,299.0,133.0,56.0,41.0,17.0,116.0
172.0,Buddhi Setia Darma,3543.0,153.0,719.0,49.0,23.0,14.0,14.0,316.0,147.0,239.0,228.0,27.0,803.0,413.0,224.0,41.0,17.0,116.0
173.0,Pedro Leonard Benedict,3554.0,21.0,138.0,374.0,506.0,135.0,115.0,316.0,147.0,57.0,228.0,254.0,122.0,743.0,224.0,41.0,17.0,116.0
174.0,Wira Dharma Kencana Putra,3559.0,259.0,436.0,433.0,208.0,135.0,115.0,107.0,32.0,207.0,228.0,100.0,233.0,743.0,149.0,41.0,17.0,116.0
175.0,Ganendra Pagehgiri,3571.0,415.0,290.0,117.0,129.0,74.0,115.0,316.0,147.0,459.0,131.0,138.0,229.0,613.0,224.0,41.0,17.0,116.0
176.0,Aufan Ahmad Mumtaza,3585.0,120.0,364.0,463.0,506.0,135.0,115.0,88.0,147.0,269.0,228.0,254.0,309.0,189.0,224.0,41.0,17.0,116.0
177.0,Aulia Ismail Adhiim,3591.0,284.0,674.0,128.0,62.0,92.0,101.0,120.0,147.0,180.0,228.0,159.0,310.0,743.0,224.0,41.0,17.0,81.0
178.0,Putra Raditya Kuncoro,3596.0,576.0,219.0,398.0,506.0,135.0,115.0,87.0,147.0,569.0,228.0,254.0,91.0,104.0,62.0,41.0,17.0,47.0
179.0,Farras Ahmad Fajari,3603.0,103.0,275.0,37.0,18.0,135.0,115.0,103.0,147.0,107.0,228.0,254.0,954.0,743.0,224.0,41.0,17.0,102.0
180.0,Alvin Febrianth,3614.0,1145.0,18.0,310.0,161.0,72.0,74.0,202.0,147.0,371.0,14.0,136.0,230.0,336.0,224.0,41.0,17.0,116.0
181.0,Advaith Tirumalai Ananthan Pillai,3616.0,555.0,439.0,253.0,97.0,104.0,115.0,316.0,147.0,428.0,228.0,254.0,127.0,155.0,224.0,41.0,17.0,116.0
182.0,Rizki Nur Ramadhan,3630.0,517.0,334.0,357.0,274.0,135.0,115.0,316.0,147.0,393.0,228.0,135.0,160.0,121.0,224.0,41.0,17.0,116.0
183.0,Ilham Chairil Azhar,3653.0,116.0,444.0,75.0,74.0,135.0,115.0,316.0,147.0,184.0,228.0,254.0,424.0,743.0,224.0,41.0,17.0,116.0
184.0,Farrel Amadeo Tobing,3662.0,319.0,219.0,360.0,359.0,135.0,115.0,316.0,147.0,377.0,228.0,254.0,239.0,196.0,224.0,41.0,17.0,116.0
185.0,Fakhruzi Asrial Efransyah,3667.0,805.0,100.0,246.0,177.0,94.0,99.0,149.0,147.0,482.0,228.0,111.0,222.0,671.0,37.0,41.0,17.0,41.0
186.0,Andrew Sebastian Sujanto,3672.0,125.0,358.0,81.0,35.0,135.0,115.0,316.0,147.0,684.0,228.0,254.0,217.0,579.0,224.0,41.0,17.0,116.0
187.0,Sadriansyah,3677.0,29.0,191.0,44.0,506.0,135.0,115.0,315.0,147.0,11.0,228.0,254.0,561.0,743.0,224.0,41.0,17.0,116.0
188.0,Afrizal Adinur,3681.0,462.0,329.0,212.0,374.0,135.0,115.0,316.0,127.0,107.0,142.0,254.0,104.0,743.0,121.0,41.0,17.0,82.0
189.0,Muhammad Dipa Budiono,3684.0,85.0,94.0,1249.0,506.0,135.0,115.0,316.0,147.0,142.0,228.0,254.0,8.0,47.0,184.0,41.0,17.0,116.0
190.0,Keanee Wijaya,3693.0,246.0,157.0,879.0,506.0,135.0,115.0,316.0,147.0,278.0,228.0,254.0,140.0,98.0,20.0,41.0,17.0,116.0
191.0,Dimas Satrio Danardono,3695.0,396.0,80.0,320.0,506.0,135.0,115.0,94.0,60.0,257.0,98.0,238.0,325.0,743.0,154.0,41.0,17.0,116.0
192.0,Renji Earl Kurniawan,3706.0,143.0,796.0,173.0,506.0,135.0,115.0,316.0,147.0,262.0,4.0,254.0,235.0,222.0,224.0,41.0,17.0,116.0
193.0,Dave Thiessen,3721.0,481.0,56.0,684.0,469.0,135.0,115.0,316.0,147.0,251.0,165.0,254.0,89.0,300.0,85.0,41.0,17.0,116.0
194.0,Willy Hericson,3747.0,217.0,201.0,168.0,128.0,135.0,115.0,316.0,21.0,298.0,228.0,161.0,618.0,743.0,224.0,41.0,17.0,116.0
195.0,Fawaz Hadyan,3767.0,406.0,362.0,429.0,506.0,135.0,115.0,316.0,147.0,158.0,228.0,190.0,217.0,160.0,224.0,41.0,17.0,116.0
196.0,Marshal Nathan,3768.0,186.0,841.0,161.0,149.0,52.0,46.0,316.0,147.0,306.0,228.0,23.0,172.0,743.0,224.0,41.0,17.0,116.0
197.0,Delphi Priskilla Anneke,3780.0,278.0,194.0,254.0,506.0,135.0,115.0,316.0,147.0,707.0,13.0,61.0,478.0,178.0,224.0,41.0,17.0,116.0
198.0,Nanda Bhayu Hariyanto,3785.0,721.0,337.0,410.0,202.0,93.0,115.0,83.0,65.0,282.0,8.0,254.0,94.0,743.0,224.0,41.0,17.0,96.0
199.0,David Fang,3787.0,260.0,341.0,377.0,186.0,135.0,115.0,316.0,147.0,210.0,228.0,254.0,77.0,743.0,224.0,41.0,17.0,116.0
200.0,Nyoman Anom Darma Wibawa,3805.0,278.0,564.0,223.0,506.0,135.0,115.0,316.0,147.0,396.0,228.0,254.0,191.0,175.0,103.0,41.0,17.0,116.0
200.0,Muhammad Abdillah,3805.0,229.0,576.0,598.0,506.0,135.0,115.0,316.0,147.0,275.0,228.0,64.0,144.0,74.0,224.0,41.0,17.0,116.0
202.0,Grata Julanda,3831.0,473.0,28.0,202.0,209.0,135.0,115.0,316.0,147.0,472.0,228.0,232.0,578.0,298.0,224.0,41.0,17.0,116.0
203.0,Firgi Soelistiawan Harinatha Tahir,3832.0,139.0,490.0,542.0,506.0,135.0,115.0,316.0,147.0,195.0,70.0,254.0,174.0,351.0,224.0,41.0,17.0,116.0
204.0,Akmal Isyam Huda,3840.0,434.0,507.0,217.0,312.0,135.0,115.0,316.0,147.0,265.0,228.0,254.0,179.0,333.0,224.0,41.0,17.0,116.0
205.0,Martias Try Wardhana,3850.0,91.0,735.0,211.0,67.0,62.0,58.0,316.0,147.0,146.0,228.0,254.0,394.0,743.0,224.0,41.0,17.0,116.0
206.0,Habrizi Putra Deas,3853.0,148.0,122.0,621.0,506.0,135.0,115.0,316.0,147.0,290.0,228.0,254.0,230.0,343.0,224.0,41.0,17.0,116.0
207.0,Jaelani Kusuma,3854.0,359.0,341.0,276.0,266.0,135.0,115.0,316.0,147.0,373.0,228.0,254.0,446.0,311.0,113.0,41.0,17.0,116.0
208.0,Eldino Lesmana,3867.0,217.0,407.0,372.0,392.0,135.0,115.0,316.0,147.0,297.0,228.0,254.0,398.0,191.0,224.0,41.0,17.0,116.0
208.0,Nabilah Rahmawati,3867.0,426.0,479.0,393.0,206.0,118.0,115.0,316.0,147.0,761.0,163.0,197.0,66.0,82.0,224.0,41.0,17.0,116.0
210.0,Achmad Gusti Raditya,3868.0,157.0,184.0,97.0,96.0,51.0,64.0,296.0,147.0,342.0,62.0,254.0,995.0,743.0,224.0,41.0,17.0,98.0
211.0,Vincent Julindra,3884.0,255.0,439.0,440.0,506.0,135.0,115.0,316.0,147.0,156.0,228.0,254.0,42.0,453.0,224.0,41.0,17.0,116.0
212.0,William Frederick Iversen,3891.0,411.0,49.0,303.0,232.0,135.0,115.0,316.0,147.0,247.0,228.0,254.0,647.0,409.0,224.0,41.0,17.0,116.0
213.0,Fikri Ahmad Nabigha,3896.0,68.0,290.0,362.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,59.0,18.0,11.0,41.0,17.0,116.0
214.0,Darren Johan,3897.0,32.0,143.0,145.0,506.0,135.0,115.0,247.0,147.0,7.0,228.0,254.0,1354.0,186.0,224.0,41.0,17.0,116.0
215.0,Fayza Facilely Bayuputri,3899.0,327.0,485.0,245.0,506.0,135.0,115.0,316.0,147.0,217.0,228.0,254.0,271.0,255.0,224.0,41.0,17.0,116.0
216.0,Mukhamad Arif Dwi Prasetyo,3904.0,521.0,183.0,384.0,363.0,135.0,115.0,316.0,147.0,507.0,30.0,174.0,661.0,60.0,134.0,41.0,17.0,116.0
217.0,Kevin Sorensen,3927.0,434.0,384.0,353.0,281.0,135.0,115.0,316.0,147.0,410.0,228.0,254.0,383.0,148.0,165.0,41.0,17.0,116.0
218.0,Erlian Saputra,3929.0,79.0,182.0,50.0,95.0,83.0,91.0,316.0,63.0,133.0,228.0,254.0,1354.0,743.0,84.0,41.0,17.0,116.0
219.0,Kalim Fazalurrohman,3939.0,320.0,950.0,561.0,308.0,135.0,115.0,316.0,40.0,502.0,75.0,231.0,136.0,44.0,32.0,41.0,17.0,116.0
220.0,Abdul Fathir Alchoiri,3941.0,174.0,414.0,200.0,75.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,99.0,173.0,224.0,41.0,17.0,116.0
221.0,Cristo Devinco,3965.0,632.0,332.0,302.0,176.0,97.0,107.0,79.0,147.0,295.0,212.0,114.0,363.0,743.0,197.0,36.0,17.0,116.0
222.0,Josua Jansen,3966.0,457.0,473.0,349.0,300.0,135.0,115.0,316.0,147.0,281.0,228.0,254.0,385.0,146.0,206.0,41.0,17.0,116.0
223.0,Anthony Bhamornsiri,3968.0,682.0,97.0,462.0,368.0,135.0,115.0,316.0,147.0,625.0,200.0,254.0,148.0,109.0,136.0,41.0,17.0,116.0
224.0,Thierry Orland Hung,3989.0,24.0,25.0,350.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,180.0,98.0,224.0,41.0,17.0,116.0
225.0,Mokhamad Aguk Nur Anggraini,4003.0,496.0,247.0,460.0,324.0,115.0,115.0,62.0,135.0,563.0,91.0,179.0,302.0,593.0,224.0,41.0,17.0,39.0
226.0,Yazid Muammar,4011.0,411.0,271.0,558.0,506.0,135.0,115.0,316.0,147.0,154.0,228.0,254.0,425.0,93.0,224.0,41.0,17.0,116.0
227.0,Muhammad Raihan Abdillah,4038.0,513.0,527.0,400.0,506.0,135.0,115.0,208.0,147.0,319.0,228.0,87.0,392.0,63.0,224.0,41.0,17.0,116.0
228.0,Arfian Dwiki Rosyadi,4039.0,713.0,324.0,616.0,382.0,135.0,115.0,60.0,147.0,253.0,148.0,167.0,491.0,296.0,50.0,41.0,17.0,84.0
229.0,Muhammad Agung Rimba Maha Putra,4043.0,268.0,419.0,363.0,145.0,135.0,115.0,316.0,147.0,1213.0,228.0,124.0,75.0,97.0,224.0,41.0,17.0,116.0
230.0,Fayyadh Aunilbarr,4059.0,52.0,209.0,48.0,53.0,29.0,30.0,316.0,147.0,198.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
231.0,I Gede Putu Astamarsa Werdantara,4073.0,539.0,307.0,458.0,506.0,135.0,115.0,199.0,147.0,374.0,228.0,254.0,71.0,528.0,38.0,41.0,17.0,116.0
232.0,Andriyan Alfayed,4079.0,317.0,275.0,237.0,253.0,135.0,115.0,226.0,147.0,76.0,228.0,254.0,675.0,743.0,224.0,41.0,17.0,116.0
233.0,Yusuf Abdul Qohhar,4091.0,407.0,349.0,140.0,506.0,135.0,115.0,316.0,147.0,457.0,228.0,254.0,197.0,442.0,224.0,41.0,17.0,116.0
234.0,Roy Tri Afandi,4094.0,200.0,265.0,475.0,465.0,135.0,115.0,216.0,147.0,192.0,228.0,254.0,261.0,743.0,224.0,41.0,17.0,116.0
235.0,Faiz Elrey Anggaraksa,4121.0,191.0,77.0,186.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,351.0,193.0,35.0,41.0,17.0,116.0
236.0,Dwi Winduha Mardian,4130.0,140.0,79.0,536.0,506.0,135.0,115.0,316.0,147.0,124.0,228.0,254.0,409.0,743.0,224.0,41.0,17.0,116.0
237.0,Nathaniel Lisandro Archie,4153.0,103.0,300.0,67.0,506.0,135.0,115.0,316.0,147.0,189.0,228.0,16.0,1354.0,279.0,224.0,41.0,17.0,116.0
238.0,Rayhan Ajie Nugraha,4168.0,489.0,52.0,347.0,506.0,135.0,115.0,316.0,147.0,653.0,228.0,93.0,474.0,391.0,48.0,41.0,17.0,116.0
239.0,Nathan Aristotle Fan,4171.0,105.0,236.0,74.0,506.0,135.0,115.0,316.0,147.0,377.0,228.0,254.0,726.0,554.0,224.0,41.0,17.0,116.0
239.0,Noldi Khaidir Ali,4171.0,102.0,180.0,63.0,46.0,135.0,115.0,316.0,147.0,90.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
241.0,Brillian Prajudistisia,4172.0,184.0,407.0,239.0,276.0,135.0,115.0,256.0,32.0,295.0,228.0,254.0,670.0,691.0,224.0,41.0,17.0,108.0
242.0,Jonathan Ethan,4176.0,97.0,395.0,156.0,506.0,135.0,115.0,316.0,147.0,303.0,228.0,254.0,383.0,743.0,224.0,41.0,17.0,116.0
243.0,Trisnanda Setiadi,4179.0,215.0,52.0,231.0,84.0,110.0,98.0,316.0,147.0,84.0,228.0,202.0,1271.0,743.0,224.0,41.0,17.0,116.0
244.0,Lucas Nathan Rafael Tjie,4180.0,396.0,273.0,655.0,506.0,135.0,115.0,316.0,147.0,210.0,228.0,254.0,196.0,351.0,224.0,41.0,17.0,116.0
245.0,Hilbert Hasiholan Purba,4188.0,294.0,777.0,225.0,506.0,135.0,115.0,195.0,147.0,346.0,228.0,254.0,163.0,405.0,224.0,41.0,17.0,116.0
246.0,Farid Ahmad,4189.0,702.0,574.0,446.0,439.0,135.0,115.0,316.0,147.0,256.0,228.0,137.0,431.0,75.0,14.0,41.0,17.0,116.0
247.0,Abner Priyo Utomo,4199.0,284.0,146.0,123.0,79.0,54.0,81.0,316.0,147.0,73.0,228.0,173.0,1354.0,743.0,224.0,41.0,17.0,116.0
248.0,Fariz Muntaz Pratama,4216.0,644.0,504.0,423.0,450.0,135.0,115.0,316.0,147.0,434.0,213.0,254.0,282.0,25.0,100.0,41.0,17.0,116.0
249.0,Adli Ihsan Hariadi,4232.0,492.0,204.0,324.0,506.0,135.0,115.0,180.0,147.0,214.0,228.0,254.0,292.0,743.0,224.0,41.0,17.0,116.0
250.0,Zhafran Shahzada,4243.0,14.0,390.0,24.0,94.0,135.0,115.0,316.0,147.0,31.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
251.0,Eri Setyawan,4247.0,303.0,227.0,115.0,70.0,135.0,115.0,316.0,147.0,115.0,228.0,254.0,1168.0,656.0,224.0,41.0,17.0,116.0
252.0,Dhafin Yashi Syah,4249.0,816.0,606.0,316.0,235.0,89.0,115.0,316.0,147.0,411.0,228.0,254.0,187.0,131.0,224.0,41.0,17.0,116.0
253.0,Irkham Nur Rizki,4252.0,927.0,422.0,323.0,365.0,135.0,115.0,316.0,147.0,479.0,102.0,178.0,297.0,142.0,130.0,41.0,17.0,116.0
254.0,Muhamad Adlu Genujaya,4258.0,231.0,663.0,159.0,190.0,135.0,115.0,316.0,147.0,122.0,228.0,254.0,557.0,743.0,224.0,41.0,17.0,116.0
255.0,Muhammad Mahali Rosyad Arif Billah,4262.0,466.0,337.0,408.0,197.0,135.0,115.0,128.0,65.0,322.0,228.0,210.0,656.0,743.0,78.0,41.0,17.0,116.0
256.0,Jermia Edonie,4269.0,84.0,601.0,103.0,506.0,135.0,115.0,316.0,147.0,330.0,228.0,254.0,753.0,299.0,224.0,41.0,17.0,116.0
257.0,Muhammad Akram Wahid,4270.0,408.0,282.0,313.0,238.0,135.0,115.0,258.0,147.0,426.0,228.0,254.0,325.0,743.0,224.0,41.0,17.0,116.0
257.0,Ilham Ridhwan Kharisma Yudha,4270.0,513.0,419.0,321.0,217.0,105.0,95.0,95.0,32.0,298.0,21.0,253.0,812.0,743.0,224.0,41.0,17.0,64.0
259.0,Yahya Reza,4271.0,189.0,796.0,120.0,147.0,135.0,115.0,316.0,147.0,183.0,228.0,254.0,500.0,743.0,224.0,41.0,17.0,116.0
260.0,Kevin Timothy,4279.0,374.0,253.0,683.0,419.0,135.0,115.0,316.0,147.0,650.0,228.0,208.0,162.0,191.0,224.0,41.0,17.0,116.0
261.0,Syairillah,4285.0,224.0,285.0,265.0,506.0,135.0,115.0,316.0,147.0,393.0,228.0,254.0,276.0,743.0,224.0,41.0,17.0,116.0
262.0,Fikri Maureza Rizaldi,4293.0,251.0,246.0,118.0,172.0,135.0,92.0,316.0,147.0,485.0,117.0,185.0,888.0,743.0,224.0,41.0,17.0,116.0
263.0,Nur Ibrahim Rosyad,4297.0,235.0,149.0,635.0,452.0,135.0,115.0,316.0,147.0,230.0,156.0,254.0,332.0,743.0,224.0,41.0,17.0,116.0
264.0,Johnathan Harel Tombokan,4298.0,96.0,151.0,354.0,506.0,135.0,115.0,316.0,147.0,166.0,228.0,254.0,689.0,743.0,224.0,41.0,17.0,116.0
265.0,Ade Rahmat Athar,4311.0,508.0,217.0,227.0,506.0,135.0,115.0,316.0,147.0,129.0,228.0,254.0,388.0,743.0,224.0,41.0,17.0,116.0
266.0,Alfian Nur Rafli Huzaini,4319.0,620.0,307.0,312.0,171.0,101.0,80.0,223.0,147.0,493.0,228.0,254.0,691.0,342.0,224.0,41.0,17.0,68.0
267.0,Galih Wibisana Laksana Murdani,4328.0,807.0,606.0,242.0,233.0,135.0,115.0,316.0,147.0,587.0,228.0,254.0,151.0,109.0,224.0,41.0,17.0,116.0
268.0,Muhammad Rasyad,4331.0,991.0,436.0,390.0,201.0,135.0,115.0,316.0,106.0,119.0,137.0,149.0,527.0,407.0,128.0,41.0,17.0,116.0
269.0,Yoga Pancawara,4397.0,124.0,83.0,266.0,460.0,135.0,115.0,316.0,132.0,540.0,228.0,254.0,603.0,743.0,224.0,41.0,17.0,116.0
270.0,Gabriel Leonardo Budi Hartanto,4409.0,691.0,586.0,381.0,192.0,135.0,115.0,316.0,147.0,241.0,228.0,254.0,143.0,582.0,224.0,41.0,17.0,116.0
271.0,Refki Kurnia Pratama,4419.0,676.0,599.0,176.0,173.0,135.0,115.0,276.0,147.0,232.0,228.0,254.0,267.0,743.0,224.0,41.0,17.0,116.0
272.0,William Avner Zhai Pasaribu,4421.0,545.0,473.0,383.0,258.0,135.0,115.0,316.0,147.0,715.0,228.0,162.0,129.0,417.0,224.0,41.0,17.0,116.0
273.0,Mohammad Iqbal,4451.0,661.0,979.0,201.0,261.0,135.0,115.0,192.0,147.0,397.0,228.0,254.0,423.0,226.0,58.0,41.0,17.0,116.0
274.0,Naufaldy Bambang Wicaksono,4454.0,320.0,465.0,162.0,55.0,76.0,79.0,277.0,147.0,219.0,228.0,254.0,1354.0,428.0,216.0,41.0,17.0,116.0
275.0,Harits Abdurrahman Fais,4459.0,204.0,614.0,1249.0,506.0,135.0,115.0,316.0,147.0,101.0,228.0,254.0,258.0,72.0,86.0,41.0,17.0,116.0
276.0,Albertus Hastomo Sutanto,4482.0,364.0,677.0,376.0,268.0,98.0,94.0,316.0,135.0,387.0,170.0,83.0,373.0,743.0,224.0,41.0,17.0,116.0
277.0,Mufaridan Rasyad,4489.0,170.0,167.0,209.0,506.0,135.0,115.0,316.0,147.0,311.0,228.0,254.0,790.0,743.0,224.0,41.0,17.0,116.0
278.0,Benaya Nusantara Edgardo,4491.0,333.0,265.0,152.0,65.0,135.0,56.0,316.0,147.0,173.0,228.0,126.0,1354.0,743.0,224.0,41.0,17.0,116.0
279.0,Wigianto,4502.0,503.0,653.0,493.0,506.0,135.0,115.0,316.0,147.0,332.0,228.0,254.0,175.0,247.0,224.0,41.0,17.0,116.0
280.0,Dedi Hariyadi,4509.0,578.0,1147.0,321.0,199.0,135.0,115.0,44.0,96.0,321.0,191.0,164.0,222.0,743.0,83.0,41.0,17.0,92.0
281.0,Jordan Lim,4520.0,309.0,96.0,500.0,506.0,135.0,115.0,316.0,147.0,351.0,228.0,254.0,899.0,266.0,224.0,41.0,17.0,116.0
282.0,Islam Muhammad,4524.0,670.0,518.0,330.0,275.0,135.0,115.0,316.0,147.0,541.0,228.0,254.0,391.0,206.0,224.0,41.0,17.0,116.0
283.0,Bagus Galang Pratama,4530.0,756.0,462.0,204.0,135.0,135.0,115.0,158.0,147.0,817.0,228.0,254.0,406.0,469.0,70.0,41.0,17.0,116.0
284.0,Mohammad Arya Bima,4548.0,376.0,669.0,190.0,163.0,135.0,76.0,316.0,147.0,601.0,121.0,70.0,543.0,743.0,224.0,41.0,17.0,116.0
285.0,Andi Fiqih Zulfikar Ashari,4562.0,372.0,307.0,280.0,506.0,135.0,115.0,235.0,147.0,208.0,22.0,254.0,1239.0,344.0,224.0,41.0,17.0,116.0
286.0,Syafiq Marzuq,4565.0,782.0,395.0,252.0,323.0,135.0,115.0,316.0,147.0,552.0,228.0,60.0,226.0,743.0,117.0,41.0,17.0,116.0
287.0,Heribertus Ariando,4570.0,108.0,113.0,158.0,506.0,135.0,115.0,316.0,28.0,114.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
288.0,Pramasta Rashad Wardhana,4581.0,192.0,167.0,86.0,90.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,497.0,743.0,224.0,41.0,17.0,116.0
289.0,Leonardo Pranadyar,4584.0,528.0,191.0,591.0,506.0,135.0,115.0,3.0,114.0,697.0,228.0,254.0,602.0,360.0,224.0,16.0,17.0,3.0
290.0,Ugustiningtyas Supriatno,4585.0,447.0,465.0,380.0,506.0,135.0,115.0,316.0,147.0,545.0,228.0,254.0,511.0,138.0,224.0,41.0,17.0,116.0
291.0,Ricky Lianto,4587.0,486.0,462.0,595.0,506.0,135.0,115.0,97.0,147.0,285.0,132.0,254.0,351.0,743.0,166.0,41.0,17.0,55.0
292.0,Kenneth Nursalim,4609.0,53.0,223.0,205.0,506.0,135.0,115.0,146.0,147.0,249.0,228.0,254.0,1354.0,596.0,224.0,41.0,17.0,116.0
293.0,Josephine Angelina,4616.0,48.0,151.0,105.0,506.0,135.0,115.0,316.0,147.0,116.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
294.0,Ahmad Zaky,4619.0,387.0,574.0,403.0,361.0,135.0,115.0,163.0,28.0,422.0,228.0,254.0,473.0,743.0,224.0,41.0,17.0,51.0
295.0,Andreas Restu Ardhianto,4632.0,416.0,454.0,279.0,113.0,73.0,38.0,129.0,147.0,139.0,95.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
295.0,Ikhwan Nur Fikri,4632.0,479.0,304.0,439.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,79.0,19.0,224.0,41.0,17.0,116.0
297.0,James Erik Haryanto,4633.0,276.0,854.0,387.0,506.0,135.0,115.0,316.0,147.0,205.0,228.0,217.0,339.0,510.0,224.0,41.0,17.0,116.0
298.0,Nirwan Aji Santoso,4649.0,486.0,656.0,370.0,175.0,135.0,115.0,316.0,147.0,152.0,228.0,254.0,474.0,743.0,224.0,41.0,17.0,116.0
299.0,Alvin Arrasha Ismail,4661.0,301.0,393.0,208.0,506.0,135.0,115.0,316.0,147.0,340.0,228.0,254.0,577.0,743.0,224.0,41.0,17.0,116.0
300.0,Sutrisno,4666.0,432.0,416.0,183.0,126.0,55.0,70.0,316.0,147.0,640.0,220.0,215.0,806.0,642.0,224.0,41.0,17.0,116.0
301.0,Wahidin Annas Sunarya,4687.0,421.0,527.0,297.0,299.0,135.0,115.0,316.0,147.0,440.0,228.0,254.0,367.0,743.0,224.0,41.0,17.0,116.0
302.0,Wildanu Mukholadun,4693.0,565.0,527.0,206.0,119.0,135.0,115.0,316.0,147.0,104.0,228.0,35.0,1055.0,743.0,224.0,41.0,17.0,116.0
303.0,Gregory Anggito Damarjati,4700.0,163.0,719.0,276.0,506.0,135.0,115.0,316.0,147.0,204.0,228.0,254.0,496.0,743.0,224.0,41.0,17.0,116.0
304.0,Claus Abednego Tesiman,4701.0,240.0,326.0,203.0,251.0,135.0,115.0,316.0,147.0,589.0,228.0,254.0,758.0,741.0,224.0,41.0,17.0,116.0
305.0,Kevin Tendean,4712.0,140.0,146.0,359.0,284.0,135.0,115.0,316.0,147.0,246.0,228.0,254.0,1354.0,743.0,71.0,41.0,17.0,116.0
306.0,Muhammad Haekal,4722.0,331.0,227.0,230.0,401.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,329.0,398.0,224.0,41.0,17.0,116.0
